lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_048,wafer_12,S00,0.0,0.0,0.05,294.83177798881496,-306.92884353930884,634.3045454946301,0.9716968878049997,20.34767829777365,16.089600049425094,2025.9577475419474
lot_048,wafer_12,S01,0.45,0.0,0.45,299.1931563844961,-278.99557293891434,608.004304454107,1.1381857682122416,18.09336286569605,14.886314596608749,2032.551470130712
lot_048,wafer_12,S02,0.22500000000000006,0.3897114317029974,0.45,295.0779777982072,-320.5360164521133,600.686041188116,1.089011233235661,18.940186271715703,16.27719845570171,1947.498501953735
lot_048,wafer_12,S03,-0.2249999999999999,0.38971143170299744,0.45,298.8085807611783,-292.98083063949645,607.3335677731282,0.976255030165569,21.853872329245537,16.015195577109772,1988.531206813445
lot_048,wafer_12,S04,-0.45,5.5109105961630896e-17,0.45,293.4073288096533,-311.0432808004482,619.9461893988561,1.1193368456270807,17.75630316940902,14.597762780918602,1931.8154993324852
lot_048,wafer_12,S05,-0.2250000000000002,-0.3897114317029973,0.45,283.07682900214195,-310.55093819167695,612.7864582313564,1.0417713053884383,20.978642179763245,15.175793274559492,2009.184677750491
lot_048,wafer_12,S06,0.22500000000000006,-0.3897114317029974,0.45,312.975854920654,-288.062271982008,611.4979587603665,1.1149342090976992,21.006999431497192,14.94827361511413,2012.2575942104718
lot_048,wafer_12,S07,0.692820323027551,0.39999999999999997,0.8,308.72872297180317,-306.07843037190577,632.4840718690751,1.1513123474223186,20.052199753972374,15.240170499644432,1970.9178720219777
lot_048,wafer_12,S08,4.898587196589413e-17,0.8,0.8,288.51929170862195,-298.38724683382753,640.5847924207256,1.232564041246679,19.60731725099447,15.411056378587272,1956.217751157774
lot_048,wafer_12,S09,-0.6928203230275508,0.4000000000000003,0.8,283.0833238930818,-282.8353955297249,626.8678366869806,1.0596297480979648,21.184590465200333,14.416342703016468,1992.7768901968345
lot_048,wafer_12,S10,-0.6928203230275511,-0.3999999999999998,0.8,313.38245458320057,-296.58239275246723,632.5393655197108,1.206296905483871,19.915369906552638,13.146772941613015,2043.6838382350657
lot_048,wafer_12,S11,-1.4695761589768238e-16,-0.8,0.8,301.2608596621165,-306.2513891093542,612.3333179040883,0.906850428816576,19.765815106755056,14.86099699441297,1974.2098787224147
lot_048,wafer_12,S12,0.6928203230275511,-0.39999999999999974,0.8,312.00927846174176,-299.5212019330262,607.2100213272519,0.9788730660925323,20.0514325727731,14.30349535301103,2025.7037513101097
lot_048,wafer_13,S00,0.0,0.0,0.05,296.13976686364043,-289.38798926138855,575.062665341874,0.9977551037006906,20.59155285049635,12.574618014073058,1951.3069026670196
lot_048,wafer_13,S01,0.45,0.0,0.45,289.23611188479293,-306.0109325389227,602.7533021940023,0.6328242688726151,20.87319777345897,14.32290305346674,1969.8792645169808
lot_048,wafer_13,S02,0.22500000000000006,0.3897114317029974,0.45,300.6035254827774,-302.7447171114294,601.9247134848246,0.9301543273529748,23.55345835941236,16.41926891712526,2002.923545743751
lot_048,wafer_13,S03,-0.2249999999999999,0.38971143170299744,0.45,298.75047433687484,-277.7779108305086,613.6740715322774,1.1908671224856948,20.654137010816793,15.061227151586221,2116.2950433098513
lot_048,wafer_13,S04,-0.45,5.5109105961630896e-17,0.45,306.18215430250774,-319.0001275288801,639.2817409632744,0.899768384535515,21.554576474395965,16.20177461071277,2066.9348715244137
lot_048,wafer_13,S05,-0.2250000000000002,-0.3897114317029973,0.45,287.2710994465792,-317.07594302619293,632.046646948565,1.1246345352064082,21.492735504055783,13.718914164612107,2030.4140326476506
lot_048,wafer_13,S06,0.22500000000000006,-0.3897114317029974,0.45,301.7569291077348,-303.3313484986537,627.5284487203955,0.9704253352411557,21.193979431483214,14.854458086330578,1957.7775296848731
lot_048,wafer_13,S07,0.692820323027551,0.39999999999999997,0.8,295.46267189828745,-300.8399580027166,619.7006460583455,1.2168858501681026,18.746168318034407,14.933145251790195,1965.063311675762
lot_048,wafer_13,S08,4.898587196589413e-17,0.8,0.8,306.98518446479676,-301.3367210190435,618.8398140642092,1.0173960951476568,20.923158978517325,15.028350986351953,2023.2094293902571
lot_048,wafer_13,S09,-0.6928203230275508,0.4000000000000003,0.8,301.79768868921,-307.34001622617046,620.2130465300777,0.9612857372492026,18.59137879714479,14.795321590922322,1949.9150788145143
lot_048,wafer_13,S10,-0.6928203230275511,-0.3999999999999998,0.8,294.01932816586697,-290.5210013726139,630.6006925636113,0.9849965793096859,20.51626775491147,15.459967755633729,2034.8187097602624
lot_048,wafer_13,S11,-1.4695761589768238e-16,-0.8,0.8,292.7478125134613,-296.415833240892,600.2045220307348,0.751758614815012,22.848821169001667,14.415018343466581,1976.076270609033
lot_048,wafer_13,S12,0.6928203230275511,-0.39999999999999974,0.8,298.11965134022677,-289.9711645076584,623.6355307722044,0.8949876879328198,21.27594273668751,15.354537675870358,1990.7148047698422
lot_048,wafer_14,S00,0.0,0.0,0.05,291.33218693564845,-284.7488221161204,629.1984613730892,1.2263855741916945,21.68316352033017,15.498035788792125,1989.7191267352748
lot_048,wafer_14,S01,0.45,0.0,0.45,286.92502903773305,-302.21626060879214,622.722333542352,1.0657703596050854,18.815736981703388,14.907138529002076,2030.400301627861
lot_048,wafer_14,S02,0.22500000000000006,0.3897114317029974,0.45,305.80200075240055,-301.9172002872803,645.3332213930014,1.1300294651935134,20.15143676107229,17.334921870458096,1984.2101011546997
lot_048,wafer_14,S03,-0.2249999999999999,0.38971143170299744,0.45,303.9651299605858,-287.34330180391095,592.5843103654001,0.9511675233396036,19.917182431806562,15.35561720168107,1960.6275776815107
lot_048,wafer_14,S04,-0.45,5.5109105961630896e-17,0.45,306.3495282438078,-290.7262615085232,594.7322385990714,1.100860328924857,20.791701041551395,14.459598486361491,1993.1851868912486
lot_048,wafer_14,S05,-0.2250000000000002,-0.3897114317029973,0.45,288.0720820457527,-296.7783306733571,621.748596098036,0.849903522600792,17.724014138840143,14.628682698529992,2015.2374854345567
lot_048,wafer_14,S06,0.22500000000000006,-0.3897114317029974,0.45,319.002018911961,-314.6904685079636,593.0576738442631,0.8980171919331257,18.820876092951533,12.524418324845552,2048.1885955294297
lot_048,wafer_14,S07,0.692820323027551,0.39999999999999997,0.8,285.0841412173615,-293.22062151302123,614.1048653288274,0.914536840630255,20.576579895115312,14.577456602771532,1995.6037761837326
lot_048,wafer_14,S08,4.898587196589413e-17,0.8,0.8,315.3376172169051,-306.2196615069364,622.5140358551528,0.9370208590133985,17.493419781807326,13.962372950876697,1946.0798847616602
lot_048,wafer_14,S09,-0.6928203230275508,0.4000000000000003,0.8,299.5496435750316,-309.22963579018653,601.9993533507551,1.3344930051510362,20.803343700511792,15.71325517602006,2023.5851372636419
lot_048,wafer_14,S10,-0.6928203230275511,-0.3999999999999998,0.8,294.2231265885688,-293.46968341640627,636.3389189698739,1.0412760311661722,18.351451124040935,12.955013722932556,2032.862890971027
lot_048,wafer_14,S11,-1.4695761589768238e-16,-0.8,0.8,301.047961271636,-298.481832286617,612.3136210440499,0.9321082790564287,19.198990974347215,15.775399061735396,2073.780758967725
lot_048,wafer_14,S12,0.6928203230275511,-0.39999999999999974,0.8,299.7328733145453,-298.77540085671166,634.4654726423245,0.8780854639079926,19.285084491081836,14.892965435429616,1993.8501308552202
lot_048,wafer_15,S00,0.0,0.0,0.05,298.2241455007079,-293.19221497961246,607.7214928825355,1.239270196405199,20.463846906749232,16.424794477332096,2043.8611297985224
lot_048,wafer_15,S01,0.45,0.0,0.45,299.29053074996,-301.83517702968095,590.8213393623525,0.8932450378713748,18.985967942467568,16.81479625124977,1979.8915421243128
lot_048,wafer_15,S02,0.22500000000000006,0.3897114317029974,0.45,294.90911958041085,-297.0251231601342,655.3907191834786,1.2123351977744665,20.979649920948688,13.143117389123754,2045.2544105340332
lot_048,wafer_15,S03,-0.2249999999999999,0.38971143170299744,0.45,295.54800810173094,-286.74345064399665,607.9866304439536,0.9548991876566324,18.01078424675056,16.188683843283943,2010.4201758158044
lot_048,wafer_15,S04,-0.45,5.5109105961630896e-17,0.45,307.96184842769827,-301.33050701172596,601.7402760689712,1.1018660922569854,17.72801738481582,14.115416856641685,2028.3883038680538
lot_048,wafer_15,S05,-0.2250000000000002,-0.3897114317029973,0.45,302.8942350575618,-305.2126709415548,635.9313274486768,1.06545553149872,22.24737872162688,12.922210374977237,1972.7856898572068
lot_048,wafer_15,S06,0.22500000000000006,-0.3897114317029974,0.45,302.2989024472781,-308.97949921667566,608.3948206588981,0.8215494724130841,21.373327307280686,15.104463167996675,1919.019831677966
lot_048,wafer_15,S07,0.692820323027551,0.39999999999999997,0.8,296.56324471430906,-290.41387915659215,625.2269530124877,1.2677993136649808,20.998836028007354,12.621655092027243,1922.6293793093962
lot_048,wafer_15,S08,4.898587196589413e-17,0.8,0.8,303.9020706100738,-299.28671996746823,625.0739334229713,1.3320343898187361,20.839534507107192,15.422253319759896,2082.7189269518117
lot_048,wafer_15,S09,-0.6928203230275508,0.4000000000000003,0.8,296.10910201762454,-290.39795057276405,597.923216651694,0.7631704489059772,19.21191179414555,12.796396167531233,1990.0691292961146
lot_048,wafer_15,S10,-0.6928203230275511,-0.3999999999999998,0.8,298.72930124824944,-309.56551464747156,620.499694199314,0.911661010482553,18.200280414912715,13.981587447458203,2051.636238190595
lot_048,wafer_15,S11,-1.4695761589768238e-16,-0.8,0.8,319.8108747265743,-287.0652025274624,585.270813018624,1.4202542966783311,21.795012700835287,14.752941388003066,1974.68685159743
lot_048,wafer_15,S12,0.6928203230275511,-0.39999999999999974,0.8,275.3721474686193,-305.2279536455896,647.4044225066855,1.0856853689235073,17.099682628733653,14.501019278252654,1995.6917282143288
lot_048,wafer_16,S00,0.0,0.0,0.05,279.87361623108205,-299.8048415107791,649.6711535781399,0.8603646455785293,21.087122153016427,13.066897268893623,2118.816156585436
lot_048,wafer_16,S01,0.45,0.0,0.45,289.64518011975656,-292.99149522117835,629.1644028138898,1.116589075839943,20.989250614194827,15.799778192764052,1965.7597921323704
lot_048,wafer_16,S02,0.22500000000000006,0.3897114317029974,0.45,310.45392992092417,-286.99973712153957,576.9015297107909,0.9957205581940289,20.999805749261455,15.82679103277975,2016.9661939869281
lot_048,wafer_16,S03,-0.2249999999999999,0.38971143170299744,0.45,299.16755717948405,-306.71020929732794,605.6962358914436,0.6593633313575614,18.251365948377877,13.863171304259097,2053.501873302353
lot_048,wafer_16,S04,-0.45,5.5109105961630896e-17,0.45,284.8037365208665,-281.4666164858838,597.9896930022809,1.1879406096958534,17.69135158341169,13.980433905266032,2024.4203197020047
lot_048,wafer_16,S05,-0.2250000000000002,-0.3897114317029973,0.45,290.80045052872595,-301.8219557515541,616.0504427789689,0.8857521552478459,19.005067838992122,14.355046346203574,2032.4137755717873
lot_048,wafer_16,S06,0.22500000000000006,-0.3897114317029974,0.45,309.68072276295436,-307.49439999360254,635.8562585803877,1.3595178736225653,19.468157638140383,15.882586691288985,1965.4650493454903
lot_048,wafer_16,S07,0.692820323027551,0.39999999999999997,0.8,306.8622105190424,-311.0018487162763,621.8530548823786,0.8845141505831006,18.199521767040512,14.187602467542629,2036.4454617214906
lot_048,wafer_16,S08,4.898587196589413e-17,0.8,0.8,299.9721809004439,-308.84842610608587,620.9167644653387,1.0680847216355187,24.301066562013894,12.905545465864204,2003.1074032489737
lot_048,wafer_16,S09,-0.6928203230275508,0.4000000000000003,0.8,309.30645281670076,-298.13893046455166,602.1816380440636,1.1898920933423038,20.293232367144594,13.451691550726112,2075.4823503952393
lot_048,wafer_16,S10,-0.6928203230275511,-0.3999999999999998,0.8,309.3405824358613,-281.09242525930375,629.8080476702988,0.864082694386443,18.28476197763784,14.855146167667739,2002.2147534265587
lot_048,wafer_16,S11,-1.4695761589768238e-16,-0.8,0.8,310.22155833265526,-299.9677743965849,602.5402413656843,1.16844206645176,23.184921093489173,11.947935388070615,1945.4744691203357
lot_048,wafer_16,S12,0.6928203230275511,-0.39999999999999974,0.8,308.54276076808776,-271.3770278054226,586.3378448323534,1.1013134786020362,23.07530336862303,14.477376889701656,2004.5783692408882
lot_048,wafer_17,S00,0.0,0.0,0.05,304.97820697523963,-301.7183804660728,656.5061438575842,1.283048194660429,21.486775220012316,17.65973143612255,2058.0229993889875
lot_048,wafer_17,S01,0.45,0.0,0.45,294.07515327215,-294.68240073219454,644.1320581584523,1.1484351707109868,17.88295302021324,13.364016980737238,2033.380731202624
lot_048,wafer_17,S02,0.22500000000000006,0.3897114317029974,0.45,291.4244859010608,-293.76951573863147,568.5186431245523,0.9758739878820339,20.73112808668773,13.893617177382072,1973.0037914082068
lot_048,wafer_17,S03,-0.2249999999999999,0.38971143170299744,0.45,297.5252881394877,-303.2299606359102,635.675656205229,1.1133125905130608,18.687340755525604,14.752535481243289,1999.665249422719
lot_048,wafer_17,S04,-0.45,5.5109105961630896e-17,0.45,293.79704828349276,-295.5153201181417,626.546619150607,0.7058078116214485,20.381246358415655,13.623835955302045,2014.5348414623145
lot_048,wafer_17,S05,-0.2250000000000002,-0.3897114317029973,0.45,309.01212824866195,-307.04236415704594,616.7924963683073,1.2606381332839092,18.667446083780384,14.974747587863138,1923.467004473014
lot_048,wafer_17,S06,0.22500000000000006,-0.3897114317029974,0.45,289.13736752170894,-293.07807352374454,602.7847612749147,1.219158322225963,19.088129648175087,15.684675284459209,2005.9653228584464
lot_048,wafer_17,S07,0.692820323027551,0.39999999999999997,0.8,287.0033720747876,-315.3638361696807,593.0622083176094,0.9204604314843908,21.25365102205616,14.734242374594317,1986.9009129388926
lot_048,wafer_17,S08,4.898587196589413e-17,0.8,0.8,318.3525033541232,-296.4189784425456,610.2024259888663,1.5061669390254089,18.52132561054281,15.275557192934324,1987.5956969843676
lot_048,wafer_17,S09,-0.6928203230275508,0.4000000000000003,0.8,307.2958993991739,-305.25417503397574,627.7833805301511,1.2172625782205697,19.213133680070477,15.303687519712291,2023.3230992674235
lot_048,wafer_17,S10,-0.6928203230275511,-0.3999999999999998,0.8,291.7611993254694,-280.2595694814577,628.0381957036104,1.3678313349814828,20.23469833550764,12.729087087391912,1985.473711461322
lot_048,wafer_17,S11,-1.4695761589768238e-16,-0.8,0.8,287.62722958744615,-291.8368061521385,631.0369177009487,0.9608707723575012,20.116507376354413,15.862423526521278,1998.9443061129427
lot_048,wafer_17,S12,0.6928203230275511,-0.39999999999999974,0.8,298.82627470966787,-308.358633423185,621.3930267843851,0.9072524167680585,22.756410953671,13.379551734912308,2051.967571974204
lot_048,wafer_18,S00,0.0,0.0,0.05,310.3246036154235,-302.40883903172613,614.7705070919478,1.1965679430141976,21.697174538210508,14.905612709458385,2015.701373774598
lot_048,wafer_18,S01,0.45,0.0,0.45,306.7457665126141,-287.2341205049857,604.0787910753637,0.9021884676971099,21.612918684822223,13.742907807420748,1992.241233289088
lot_048,wafer_18,S02,0.22500000000000006,0.3897114317029974,0.45,302.5738833191687,-299.46810592817263,644.5730505616472,0.9563112112673529,19.460862387561924,17.789214775783392,2028.9561118343831
lot_048,wafer_18,S03,-0.2249999999999999,0.38971143170299744,0.45,279.0102783907081,-302.0036804200642,617.5079557289318,1.1894981759650511,18.137064702718625,14.723241769844499,2036.6098512249964
lot_048,wafer_18,S04,-0.45,5.5109105961630896e-17,0.45,300.3963409012033,-312.38924508318513,620.3896737283821,1.2485489864418042,18.66651070484486,15.371664764259183,2028.4219584264451
lot_048,wafer_18,S05,-0.2250000000000002,-0.3897114317029973,0.45,302.82883297450394,-304.3560108038129,642.1446859018712,1.0814331076363715,19.082828979378572,15.652080377251618,1996.0753493869524
lot_048,wafer_18,S06,0.22500000000000006,-0.3897114317029974,0.45,322.7363053648866,-292.3432792421081,615.660327152043,1.1088495389510724,18.252720166430223,14.658400596748255,2000.8440440778065
lot_048,wafer_18,S07,0.692820323027551,0.39999999999999997,0.8,290.8095728962877,-291.239448813004,620.8877545363159,1.3567037037677692,21.659376634843014,15.85487133445789,2048.5282456366813
lot_048,wafer_18,S08,4.898587196589413e-17,0.8,0.8,304.8317339688216,-302.9357663606846,622.3227707908889,0.7708703520979112,18.463619866440553,15.077748979412457,2012.588148439533
lot_048,wafer_18,S09,-0.6928203230275508,0.4000000000000003,0.8,291.3588390836037,-303.3265514514078,615.9931617148178,1.2879426398855034,19.183484408888905,17.375458657134757,1967.0221530717781
lot_048,wafer_18,S10,-0.6928203230275511,-0.3999999999999998,0.8,292.2775554964787,-296.9035208357798,591.546877850873,1.0460002304722513,20.70966637255917,14.08781804666344,1987.1830135372447
lot_048,wafer_18,S11,-1.4695761589768238e-16,-0.8,0.8,299.2426384211287,-308.30139778922484,617.7078741700692,0.9584931347755388,20.465409960189486,14.9356935789616,2000.9286716308495
lot_048,wafer_18,S12,0.6928203230275511,-0.39999999999999974,0.8,307.3351809030059,-276.7144348800404,579.9895459583337,0.9927916510809487,20.07109942135944,12.26062098952907,1996.7454381303457
