lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_045,wafer_17,gate_etch,ETCH-G01,45.56531491203651,2.6942916999556195,506.9031208270731,14,0.14118424522094392
lot_045,wafer_17,contact_etch,ETCH-C01,45.58160916503032,1.0464785705379014,504.73596981945775,6,0.05860727535771373
lot_045,wafer_17,m1_litho,LITHO-M1,45.15547070520194,2.0315000140734805,511.55609937739285,14,0.1417669572167808
lot_045,wafer_17,m1_etch,ETCH-M1,45.88741398776036,1.3983034591277386,513.755816571678,12,0.11019265545254296
lot_045,wafer_17,cmp,CMP-01,43.836192533661006,1.2431169458297087,507.75735079435333,10,0.10183822463152024
lot_045,wafer_18,gate_etch,ETCH-G01,45.37262277997172,2.9201805270986,520.2591754898202,10,0.09183875581902567
lot_045,wafer_18,contact_etch,ETCH-C01,46.17165359487884,1.9835144620611596,515.9366373198204,8,0.08419966004200125
lot_045,wafer_18,m1_litho,LITHO-M1,45.95322182369471,2.2301242769086076,503.4657242736234,6,0.0526388042432379
lot_045,wafer_18,m1_etch,ETCH-M1,45.84170731891811,2.3471399003871283,524.5588180942666,5,0.05115275541826407
lot_045,wafer_18,cmp,CMP-01,48.96091484085291,2.77656637459472,506.43536853682946,11,0.11102063627642487
lot_045,wafer_19,gate_etch,ETCH-G01,45.04829839383597,2.4593748928072836,515.9576865895453,19,0.1885848282008981
lot_045,wafer_19,contact_etch,ETCH-C01,47.35080145769166,1.893660384333513,504.2389525783807,11,0.10607005041237709
lot_045,wafer_19,m1_litho,LITHO-M1,43.72774349332503,2.483013617142378,516.5987734188493,15,0.15570114269290064
lot_045,wafer_19,m1_etch,ETCH-M1,45.33233946682698,1.9685971392803856,510.0765725684126,14,0.13659278870533034
lot_045,wafer_19,cmp,CMP-01,46.64561417564396,2.713321272630589,506.59827994544554,11,0.1129397570858283
lot_045,wafer_20,gate_etch,ETCH-G01,45.79834241927299,2.5943347925252436,494.3454304791043,3,0.03267915368908075
lot_045,wafer_20,contact_etch,ETCH-C01,45.731524037161776,1.0745490697810878,513.4408934019533,8,0.07956587867880377
lot_045,wafer_20,m1_litho,LITHO-M1,43.685539090145085,1.4893860783710275,503.9430247266363,16,0.16482556698419737
lot_045,wafer_20,m1_etch,ETCH-M1,47.19631829865736,1.9791113213120768,507.5019175448173,15,0.15319945888357436
lot_045,wafer_20,cmp,CMP-01,46.95112295141673,1.7967900994009396,524.9334435693258,7,0.06565378788844375
lot_046,wafer_01,gate_etch,ETCH-G01,45.81594423275178,2.3892021878050262,517.7369636254532,15,0.15286139367458007
lot_046,wafer_01,contact_etch,ETCH-C01,46.24767646539775,2.3557468236605694,523.4953703086591,8,0.07992651412080365
lot_046,wafer_01,m1_litho,LITHO-M1,47.69058748435604,2.5928661145986918,506.96747051526665,10,0.0956768787225491
lot_046,wafer_01,m1_etch,ETCH-M1,46.58903413795981,1.810154600780869,510.679522937389,11,0.0963508918304637
lot_046,wafer_01,cmp,CMP-01,46.97872295048433,1.5720114115231474,511.1663636399274,7,0.08095362312479279
lot_046,wafer_02,gate_etch,ETCH-G01,46.370460247292364,1.8137040394213577,506.36260537382634,13,0.12668053073956048
lot_046,wafer_02,contact_etch,ETCH-C01,46.619271238099934,2.9178127998027867,513.9569140275895,10,0.10852868017700644
lot_046,wafer_02,m1_litho,LITHO-M1,45.694195329939866,2.458007272363171,515.1692170799822,11,0.10924979254112921
lot_046,wafer_02,m1_etch,ETCH-M1,47.0706360399564,1.4537021681697069,511.01498849901964,15,0.14408720857684307
lot_046,wafer_02,cmp,CMP-01,45.359157832912516,2.1026305699065055,513.9170293233825,9,0.08489912631347153
lot_046,wafer_03,gate_etch,ETCH-G01,45.649155065013645,1.4370875796139395,504.6792646737082,5,0.051117062271439556
lot_046,wafer_03,contact_etch,ETCH-C01,46.082300611455125,2.898176888735464,507.97856688774135,9,0.09756709960272016
lot_046,wafer_03,m1_litho,LITHO-M1,46.03177184796641,2.840486501848909,514.3554465224827,12,0.11973437065095516
lot_046,wafer_03,m1_etch,ETCH-M1,47.054997403310644,1.1906416238674125,507.29458904149925,6,0.0654334158054774
lot_046,wafer_03,cmp,CMP-01,44.91546632772666,3.48160884384676,513.8953530409265,7,0.07293055309896918
lot_046,wafer_04,gate_etch,ETCH-G01,46.20528322448612,1.4128060872458572,499.79657216700394,7,0.06432676748637839
lot_046,wafer_04,contact_etch,ETCH-C01,46.32173304729499,1.3947105234620185,521.2235161986227,7,0.0674389205658624
lot_046,wafer_04,m1_litho,LITHO-M1,46.09455459023608,1.8405752458227893,502.30215490809076,6,0.07486107518828894
lot_046,wafer_04,m1_etch,ETCH-M1,42.85991842265398,1.3717283800774918,502.7821684530222,8,0.0861665245251729
lot_046,wafer_04,cmp,CMP-01,45.94015836387837,2.6143831707564775,519.398153603578,12,0.13245413820144067
lot_046,wafer_05,gate_etch,ETCH-G01,46.54349678832315,1.8386396909168987,503.4922329841717,14,0.13827646335365476
lot_046,wafer_05,contact_etch,ETCH-C01,45.494824002213434,3.5070650794686102,515.8801727680593,8,0.07510872241695982
lot_046,wafer_05,m1_litho,LITHO-M1,44.96920080134194,2.6003117441353014,515.1782248423415,9,0.08994109740186182
lot_046,wafer_05,m1_etch,ETCH-M1,45.6913041784343,2.7895554118497,513.5107655336938,15,0.15224400589071962
lot_046,wafer_05,cmp,CMP-01,47.3557551481461,2.172638327478999,500.97167257646703,14,0.13636426118228784
lot_046,wafer_06,gate_etch,ETCH-G01,46.497057752263345,1.6170543568388642,517.18712590237,7,0.07961566336523422
lot_046,wafer_06,contact_etch,ETCH-C01,44.303856410575335,2.245257984565175,509.043594910145,7,0.07256613004539794
lot_046,wafer_06,m1_litho,LITHO-M1,46.897698819465795,2.477953796371086,506.1567393376731,6,0.0593267370338888
lot_046,wafer_06,m1_etch,ETCH-M1,47.19934892403958,1.697534851949088,519.5612521268739,12,0.11504735107373947
lot_046,wafer_06,cmp,CMP-01,47.743780770387886,1.8078157835036675,519.4743442080683,14,0.13750411844001748
lot_046,wafer_07,gate_etch,ETCH-G01,47.709861772357165,2.396925369846803,504.5636915605525,5,0.04768046571302316
lot_046,wafer_07,contact_etch,ETCH-C01,46.38943816490842,1.912840018004021,506.3854393958875,0,-0.007785244261605956
lot_046,wafer_07,m1_litho,LITHO-M1,45.169609559999905,2.3045629332302138,493.56611876982316,10,0.10693839441108352
lot_046,wafer_07,m1_etch,ETCH-M1,45.01060159375535,1.9734252730060187,493.6225009937156,14,0.13869140317649775
lot_046,wafer_07,cmp,CMP-01,46.99595509188961,0.8793309972167851,517.088510893426,12,0.12107419707425206
lot_046,wafer_08,gate_etch,ETCH-G01,45.22815329312137,2.5612141828541253,521.7160831986045,15,0.1411119539644807
lot_046,wafer_08,contact_etch,ETCH-C01,47.14469220380664,2.2614658071214113,520.0315083530368,3,0.03776489737152967
lot_046,wafer_08,m1_litho,LITHO-M1,45.28675036521275,2.178861160978716,523.3728574307753,6,0.07369112331541776
lot_046,wafer_08,m1_etch,ETCH-M1,47.316942097961636,1.801623039125502,520.7555834187665,9,0.08625556520664213
lot_046,wafer_08,cmp,CMP-01,45.752748783973615,2.3555399067045526,515.313074035495,13,0.13707654172971995
lot_046,wafer_09,gate_etch,ETCH-G01,45.969222186568174,1.6773527764835914,516.6036247977107,7,0.07479648885486413
lot_046,wafer_09,contact_etch,ETCH-C01,46.63405395433376,2.03686675281027,515.5513597892223,2,0.024816647656350124
lot_046,wafer_09,m1_litho,LITHO-M1,46.08648576723168,2.1166700875768245,514.3668428732122,10,0.10298878205865261
lot_046,wafer_09,m1_etch,ETCH-M1,45.512095962601485,1.5913236506831683,506.1261929464871,11,0.11903183010966652
lot_046,wafer_09,cmp,CMP-01,46.80592205992168,2.01061611765123,510.5707186370382,8,0.08417102089217944
lot_046,wafer_10,gate_etch,ETCH-G01,45.030544493165166,2.114264582975831,510.13012634285917,9,0.0976268842882569
lot_046,wafer_10,contact_etch,ETCH-C01,46.79409260331386,2.849582242960378,508.9421398755581,6,0.05056355825908823
lot_046,wafer_10,m1_litho,LITHO-M1,45.415198785811384,1.3524697446663168,508.12772515235196,9,0.08790269385557137
lot_046,wafer_10,m1_etch,ETCH-M1,45.0160043938351,2.495155447568105,503.6049913792689,8,0.08461543448587473
lot_046,wafer_10,cmp,CMP-01,47.74518014036098,1.1000320063131381,497.77036265128527,5,0.05828110925700925
lot_046,wafer_11,gate_etch,ETCH-G01,46.554640960176975,1.8857477461965986,502.1860687622364,5,0.05439657746364731
lot_046,wafer_11,contact_etch,ETCH-C01,46.97976265512998,1.3439703580186473,500.19945283175275,4,0.03557303109843761
lot_046,wafer_11,m1_litho,LITHO-M1,45.735048546754044,2.3006989664242234,507.2013742068586,11,0.09917199297018689
lot_046,wafer_11,m1_etch,ETCH-M1,46.60986465489745,1.5113401878681147,514.6158699848827,15,0.15250230794256603
lot_046,wafer_11,cmp,CMP-01,45.63540765679757,1.8027713686095959,513.8284395081101,11,0.10661757673867958
lot_046,wafer_12,gate_etch,ETCH-G01,46.557685295405044,1.8608040515240911,512.4226858113867,9,0.08590153917020528
lot_046,wafer_12,contact_etch,ETCH-C01,45.32584367309303,3.2359763303789437,515.6930208775105,6,0.06087297700988502
lot_046,wafer_12,m1_litho,LITHO-M1,47.22979275433646,2.5080689597131025,525.5121147964093,7,0.0759779506855364
lot_046,wafer_12,m1_etch,ETCH-M1,46.104298652957695,1.9276558110034978,510.3720324931703,12,0.12303110806725392
lot_046,wafer_12,cmp,CMP-01,43.657495010662444,2.7996304387829656,512.0315428826223,13,0.1256421898710897
lot_046,wafer_13,gate_etch,ETCH-G01,45.94214201875533,1.3899161470487167,508.15885176669207,11,0.10769835507519691
lot_046,wafer_13,contact_etch,ETCH-C01,47.30996623438943,2.5416383745029854,514.3847068041305,8,0.07065972374174817
lot_046,wafer_13,m1_litho,LITHO-M1,46.94528471754326,3.1848733083318432,522.4831373972272,6,0.06542952753764963
lot_046,wafer_13,m1_etch,ETCH-M1,46.4208849776996,1.2274494551541952,522.5117594377368,12,0.12653141427570058
lot_046,wafer_13,cmp,CMP-01,45.34117416752674,1.4335976201391754,516.3205505980586,9,0.09209753107626167
lot_046,wafer_14,gate_etch,ETCH-G01,44.78584444125801,1.168925246309065,517.6208597948553,8,0.08014848822594789
lot_046,wafer_14,contact_etch,ETCH-C01,46.129963731127866,2.4369846795535484,500.17214166316955,7,0.07019851724731038
lot_046,wafer_14,m1_litho,LITHO-M1,45.334654766985174,1.6253598096016333,514.343030525675,11,0.11746722721116404
lot_046,wafer_14,m1_etch,ETCH-M1,47.00890216591773,2.2135804397967864,506.5093303942313,17,0.1658338018085749
lot_046,wafer_14,cmp,CMP-01,47.20595584965486,2.7356130474168476,500.7002664426094,12,0.11613102543418946
lot_046,wafer_15,gate_etch,ETCH-G01,47.434407696095235,1.7914429273015182,515.5814208172886,9,0.0958093253946016
lot_046,wafer_15,contact_etch,ETCH-C01,45.63881657230685,3.577079363875633,500.77471521717933,6,0.04875961220652383
lot_046,wafer_15,m1_litho,LITHO-M1,45.990334799301465,2.4116171181037553,513.4362952970978,9,0.091672001227265
lot_046,wafer_15,m1_etch,ETCH-M1,44.67824616050538,2.6290426216116254,506.66942626338516,9,0.0930660837419272
lot_046,wafer_15,cmp,CMP-01,46.64887438876687,1.948393884410711,517.2189484430902,7,0.06615892159718882
lot_046,wafer_16,gate_etch,ETCH-G01,46.88316036004116,1.205652547144958,526.1147599463877,11,0.11203884545102753
lot_046,wafer_16,contact_etch,ETCH-C01,44.57341498540008,2.0350953853683214,501.0694174203105,13,0.13341561167627525
lot_046,wafer_16,m1_litho,LITHO-M1,46.85682605265029,1.6941897059342463,510.51682315201026,6,0.06188775991499031
lot_046,wafer_16,m1_etch,ETCH-M1,47.236202816923694,2.5692998006447834,521.8140570052618,19,0.18673977760326196
lot_046,wafer_16,cmp,CMP-01,46.10240125113731,1.6989860503214318,511.3918182361176,6,0.06704959096724435
lot_046,wafer_17,gate_etch,ETCH-G01,48.727136091513465,1.5149100294306788,514.4282735390138,10,0.09991042485444804
lot_046,wafer_17,contact_etch,ETCH-C01,45.25752095090757,2.1460598184913655,515.2892727477571,3,0.038120971825136615
lot_046,wafer_17,m1_litho,LITHO-M1,43.50769913096885,1.6842824479773115,509.8865615317621,7,0.08086952939963116
lot_046,wafer_17,m1_etch,ETCH-M1,45.6527812243484,2.294903259666344,515.5668819504458,12,0.11828825987025698
lot_046,wafer_17,cmp,CMP-01,46.57804564071242,2.1035598673784963,508.46101123103233,12,0.1259871283943548
lot_046,wafer_18,gate_etch,ETCH-G01,46.56424469934322,2.231682981973563,516.8414899118578,9,0.08316925195984091
lot_046,wafer_18,contact_etch,ETCH-C01,45.66169830247298,1.9308758734239648,515.9009483022948,7,0.06602290777034589
lot_046,wafer_18,m1_litho,LITHO-M1,45.89376482386211,2.0971342406768283,513.2165990416502,8,0.08175652518645693
lot_046,wafer_18,m1_etch,ETCH-M1,44.96902663525757,2.470079244061286,515.3323843716739,8,0.08949569517900531
lot_046,wafer_18,cmp,CMP-01,46.187234015539154,2.476367513631164,514.575774057418,6,0.05432013355759907
lot_046,wafer_19,gate_etch,ETCH-G01,45.769735968897066,1.9632770748887336,515.1220378138587,2,0.010663338927761029
lot_046,wafer_19,contact_etch,ETCH-C01,45.1931966895993,2.314422640427119,511.6413672914857,12,0.12071250993533658
lot_046,wafer_19,m1_litho,LITHO-M1,44.12388432412372,2.6242968694625235,509.7961275020242,8,0.0785902865698189
lot_046,wafer_19,m1_etch,ETCH-M1,44.68727330091441,2.658389942081658,532.4620028345141,11,0.1080012256749373
lot_046,wafer_19,cmp,CMP-01,45.954094912194336,2.0717178907161222,516.9883541583526,8,0.08902948172606633
lot_046,wafer_20,gate_etch,ETCH-G01,44.91279766646179,2.3512435447626143,520.071304173999,10,0.09975252033275303
lot_046,wafer_20,contact_etch,ETCH-C01,46.21279985966198,2.0575234411989105,511.4947263675516,13,0.13217402689364038
lot_046,wafer_20,m1_litho,LITHO-M1,44.70490308197438,0.7627268965531326,512.1149513501805,12,0.1159823892967271
lot_046,wafer_20,m1_etch,ETCH-M1,45.57370931037664,2.9288702937645703,500.0719791500511,12,0.1162674579912572
lot_046,wafer_20,cmp,CMP-01,45.18792436669805,1.8797428684555044,520.4062272566505,6,0.06495237132846607
lot_047,wafer_01,gate_etch,ETCH-G01,45.5981563694002,1.3403110405453131,512.0004896089756,20,0.19249235660958353
lot_047,wafer_01,contact_etch,ETCH-C01,46.04660319155499,1.529021924477166,508.9073416380039,7,0.07268377147086373
lot_047,wafer_01,m1_litho,LITHO-M1,45.604964123522386,2.90062703239966,521.8587467314625,4,0.040477435985055724
lot_047,wafer_01,m1_etch,ETCH-M1,45.21144181648604,1.7170608262182117,526.5965041086563,9,0.09546098157124835
lot_047,wafer_01,cmp,CMP-01,46.26545513131381,2.2338796944000077,499.5194424772433,9,0.08301930580979724
lot_047,wafer_02,gate_etch,ETCH-G01,45.872295687089256,1.8981741829336478,521.691813258574,12,0.11890232285947516
lot_047,wafer_02,contact_etch,ETCH-C01,45.60068345181673,2.118780709465682,499.2940501056729,13,0.12787804302017614
lot_047,wafer_02,m1_litho,LITHO-M1,46.349671977890544,2.1350381477718177,505.16940805746896,7,0.06536030166613707
lot_047,wafer_02,m1_etch,ETCH-M1,45.70304941891235,2.5749471017708725,511.04571999758844,13,0.125091759870992
lot_047,wafer_02,cmp,CMP-01,45.68455208384854,2.2014093396083436,503.3518548261826,15,0.15844757730040843
lot_047,wafer_03,gate_etch,ETCH-G01,49.33557165330694,1.4188912435402747,515.1153521385723,15,0.14883177160080208
lot_047,wafer_03,contact_etch,ETCH-C01,45.741271289472714,2.881241590841847,508.68362179262937,11,0.10962519158414277
lot_047,wafer_03,m1_litho,LITHO-M1,46.66872952746172,2.615277739250974,510.36841417607747,13,0.12799161215494903
lot_047,wafer_03,m1_etch,ETCH-M1,46.54880724993446,2.653247191891861,514.9933687325968,10,0.10123631971630305
lot_047,wafer_03,cmp,CMP-01,44.76331736246509,0.8956080919809861,513.8995325112426,12,0.11179701380003162
lot_047,wafer_04,gate_etch,ETCH-G01,47.33329007230721,1.7682241229296618,503.6418092159275,16,0.16163536150501018
lot_047,wafer_04,contact_etch,ETCH-C01,44.8025714244666,2.3284294842755644,507.01804310387115,10,0.09459278786420182
lot_047,wafer_04,m1_litho,LITHO-M1,44.99166615664212,2.205620978361315,511.15834116001537,9,0.08267082834844558
lot_047,wafer_04,m1_etch,ETCH-M1,45.51545346432605,0.4922945264306111,510.8693507723295,11,0.11907119928139032
lot_047,wafer_04,cmp,CMP-01,46.892895855953,2.495459523220213,493.62239479728686,6,0.05704019053735695
lot_047,wafer_05,gate_etch,ETCH-G01,45.330473954956595,1.7778548407912906,512.8485212259026,8,0.0650915099627362
lot_047,wafer_05,contact_etch,ETCH-C01,45.50026218766023,0.8731769900018447,508.4169625764061,7,0.0735106722392877
lot_047,wafer_05,m1_litho,LITHO-M1,46.23703567911751,1.6118974015889356,521.4027507612371,12,0.1151014995904089
lot_047,wafer_05,m1_etch,ETCH-M1,44.99056764727776,2.507059021129158,514.4760439281129,10,0.10312532022803941
lot_047,wafer_05,cmp,CMP-01,44.19852740261605,2.8359079515380006,494.5113942009781,18,0.1803845757395689
lot_047,wafer_06,gate_etch,ETCH-G01,46.984546200702944,1.9963493888588755,519.157350096164,11,0.11119020286433282
lot_047,wafer_06,contact_etch,ETCH-C01,45.24646066799443,1.8656064979636828,518.1217125342962,14,0.13759488317785162
lot_047,wafer_06,m1_litho,LITHO-M1,46.245088253470655,2.2623456965298434,504.3236670288081,18,0.1772758638259892
lot_047,wafer_06,m1_etch,ETCH-M1,44.4916202516697,2.546477862813928,510.9118979207531,9,0.08237505867495422
lot_047,wafer_06,cmp,CMP-01,45.37489011588504,1.9878276380798947,506.381969645588,4,0.03929927401664571
lot_047,wafer_07,gate_etch,ETCH-G01,46.69115079210748,1.5467704172316092,514.5899201022302,13,0.12324421955409717
lot_047,wafer_07,contact_etch,ETCH-C01,45.05315992891869,1.8252673769730374,517.8009695819064,8,0.08471938736148707
lot_047,wafer_07,m1_litho,LITHO-M1,44.625518696673396,2.0892940721313087,511.6054666896184,11,0.10703952651899917
lot_047,wafer_07,m1_etch,ETCH-M1,45.50915653741111,1.3368189968579345,535.7636184407271,8,0.07320916142038217
lot_047,wafer_07,cmp,CMP-01,45.090615036034805,1.7495034367125797,508.7083154133486,15,0.15113988484520735
lot_047,wafer_08,gate_etch,ETCH-G01,47.64515557624679,1.7896792251435798,507.782647740101,14,0.13710042742858045
lot_047,wafer_08,contact_etch,ETCH-C01,45.34382816801525,1.5076524201424892,513.4135731641675,2,0.015371516379899766
lot_047,wafer_08,m1_litho,LITHO-M1,44.87476269906774,1.3535777673669718,508.7562758832315,13,0.1163001858787801
lot_047,wafer_08,m1_etch,ETCH-M1,45.352087933741835,1.7581502161321076,515.8186079472748,6,0.05351696644579118
lot_047,wafer_08,cmp,CMP-01,46.43175758004449,2.0083384947741827,513.7858161414539,11,0.11058588377878019
lot_047,wafer_09,gate_etch,ETCH-G01,45.5521795430522,1.0864090198092295,493.52091594520306,12,0.10984278082931376
lot_047,wafer_09,contact_etch,ETCH-C01,47.342158468749844,2.1981261291427074,519.8327278226662,14,0.14116226698988685
lot_047,wafer_09,m1_litho,LITHO-M1,47.13689698994651,2.0801140538828324,519.2590400060541,5,0.06271296125782228
lot_047,wafer_09,m1_etch,ETCH-M1,46.21128039972962,1.067504666111052,513.3638568836396,12,0.11110787670867756
lot_047,wafer_09,cmp,CMP-01,46.6427255008687,1.4389211127595756,518.3816538667312,0,0.0033514249415565883
lot_047,wafer_10,gate_etch,ETCH-G01,44.741104811659284,2.3335196641687372,517.2868593615655,16,0.16038687145540928
lot_047,wafer_10,contact_etch,ETCH-C01,46.30304778376062,1.8968778234441466,515.5422239430641,10,0.09951448600285018
lot_047,wafer_10,m1_litho,LITHO-M1,45.285109734457365,2.1764127605822203,515.4879259421139,6,0.05585215522296954
lot_047,wafer_10,m1_etch,ETCH-M1,45.98949913744966,2.0977157182446042,503.752885495917,7,0.06708798718814094
lot_047,wafer_10,cmp,CMP-01,47.472900810341656,1.8369783064281755,526.920909991667,12,0.12261392900551588
lot_047,wafer_11,gate_etch,ETCH-G01,43.310832172589855,2.4183446506750164,510.35492570940374,11,0.1096909693331352
