lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_043,wafer_11,S10,-0.6928203230275511,-0.3999999999999998,0.8,311.9234879447657,-282.5646910416211,622.1831252158162,1.0896604296888932,20.8035503472804,13.729951665183593,2009.5055915878988
lot_043,wafer_11,S11,-1.4695761589768238e-16,-0.8,0.8,311.6818204328731,-301.4602544600686,623.8895834396382,0.8506750810701207,19.89007895384112,14.308451706603584,2005.8358869864323
lot_043,wafer_11,S12,0.6928203230275511,-0.39999999999999974,0.8,307.9422075256279,-301.9453413719774,595.393512835282,0.8082204804220776,22.057986683015,16.837547466067182,2005.089196046678
lot_043,wafer_12,S00,0.0,0.0,0.05,289.5269587476492,-284.4914375891842,628.6426038905281,0.8052986859648944,19.86840016463831,14.722214522289443,2021.4266947296792
lot_043,wafer_12,S01,0.45,0.0,0.45,282.3685650127114,-304.26035613130813,608.3726828792388,0.9997997737491146,22.16865065342376,13.157617652328069,2005.7718598858671
lot_043,wafer_12,S02,0.22500000000000006,0.3897114317029974,0.45,284.914635703067,-317.2242734418958,624.3345486512825,0.9142964867450797,22.994367075578623,15.109067670104709,2000.591711651297
lot_043,wafer_12,S03,-0.2249999999999999,0.38971143170299744,0.45,288.37932809392163,-290.4611653851861,647.1634253881969,1.3613469742821032,19.40308977192068,13.519265667302982,1997.4777258709948
lot_043,wafer_12,S04,-0.45,5.5109105961630896e-17,0.45,312.2139065428726,-323.477524175522,643.0199637494777,0.5617104637030295,20.6416739296431,16.195410131882205,2012.9487908468552
lot_043,wafer_12,S05,-0.2250000000000002,-0.3897114317029973,0.45,303.2431351664421,-311.3221834490636,644.2045472530986,1.096760424697311,20.535488145202084,16.530162389064277,1994.0067123992606
lot_043,wafer_12,S06,0.22500000000000006,-0.3897114317029974,0.45,281.0157318655794,-288.47814675989895,610.2373164068689,1.0780182882730207,19.344166499970157,14.352427609278207,1969.9223542110346
lot_043,wafer_12,S07,0.692820323027551,0.39999999999999997,0.8,306.57741997298365,-299.29386262614986,616.0979094485976,0.899423449574521,20.794567345597184,12.520932266608153,1970.739237976921
lot_043,wafer_12,S08,4.898587196589413e-17,0.8,0.8,299.97498735752066,-303.5131568658111,603.6915426833049,0.8733703120071061,19.72038738541215,15.249726423452831,2033.922963705538
lot_043,wafer_12,S09,-0.6928203230275508,0.4000000000000003,0.8,298.69369992440136,-290.9530391538225,599.731285513905,1.059515314295736,23.46960860585129,14.335907832692003,2013.248180306344
lot_043,wafer_12,S10,-0.6928203230275511,-0.3999999999999998,0.8,298.2778139733182,-294.6027277236202,655.4548713850834,1.0932605377397546,18.742651146922277,14.51985871199843,2024.366970486662
lot_043,wafer_12,S11,-1.4695761589768238e-16,-0.8,0.8,273.6389719385856,-277.2050290943158,621.3427030694304,0.9852011851358015,20.17388470819731,17.512543022339248,1967.4445274552627
lot_043,wafer_12,S12,0.6928203230275511,-0.39999999999999974,0.8,305.56447588151383,-292.88127296544815,637.5732165271322,1.0067737547630333,23.454889913267877,14.364534588506048,1960.7376291826588
lot_043,wafer_13,S00,0.0,0.0,0.05,295.6348697367694,-295.48036707552814,656.2083013039729,0.8786868548982801,21.09125048370758,13.941696251249072,1999.6464113583993
lot_043,wafer_13,S01,0.45,0.0,0.45,300.351765505309,-307.89815190368205,630.1929758814009,0.9280176976075037,18.489265846506722,17.696858036309386,2025.1646998496367
lot_043,wafer_13,S02,0.22500000000000006,0.3897114317029974,0.45,301.28286535301055,-297.41068154566057,652.568113576041,0.8974198013979025,17.38438007459764,15.114536271086193,2002.9279939426683
lot_043,wafer_13,S03,-0.2249999999999999,0.38971143170299744,0.45,291.1052285738989,-294.43863866793055,599.5391973082267,1.237219135590916,18.912634377393015,14.988383319199812,2006.60274098262
lot_043,wafer_13,S04,-0.45,5.5109105961630896e-17,0.45,281.30377232828585,-305.36871534576943,582.0941872842901,1.0117861337063019,19.899349603995848,13.565697485536758,1981.269728056745
lot_043,wafer_13,S05,-0.2250000000000002,-0.3897114317029973,0.45,277.2420666074058,-292.13773991964547,644.1055100861126,0.7274570707870733,20.747067366389143,14.740593329610851,1948.7440967117768
lot_043,wafer_13,S06,0.22500000000000006,-0.3897114317029974,0.45,320.5183816904733,-300.0443606759549,597.7495273195583,1.2579726488354588,18.095554963708977,15.064043538095078,1999.027841344215
lot_043,wafer_13,S07,0.692820323027551,0.39999999999999997,0.8,297.38611347179733,-282.85767681924085,632.0739358835461,1.0788761042909107,21.203373117156907,15.092594135042244,2010.6365961322454
lot_043,wafer_13,S08,4.898587196589413e-17,0.8,0.8,317.89333563541925,-307.3803401221315,638.1324167585121,1.1949230448611994,18.59198615570385,16.563795901497667,1961.809230541009
lot_043,wafer_13,S09,-0.6928203230275508,0.4000000000000003,0.8,303.83399554768215,-285.9412608798416,624.2800043719335,1.3790467411424905,18.910589581489976,13.807942950038772,1942.6943932481959
lot_043,wafer_13,S10,-0.6928203230275511,-0.3999999999999998,0.8,311.5866650053572,-302.8694534812558,623.462809733138,0.5297314811865426,17.737259293111528,14.595891291049321,1997.419261763608
lot_043,wafer_13,S11,-1.4695761589768238e-16,-0.8,0.8,315.70382063445203,-291.9068613851714,656.0889667968235,0.6551547661683695,23.429433171482682,15.085489069837656,1963.5462322291053
lot_043,wafer_13,S12,0.6928203230275511,-0.39999999999999974,0.8,298.1224002746039,-311.99745757811706,597.2867154390649,0.7927289235247902,18.63115550432287,14.291593403178009,1930.0307790031486
lot_043,wafer_14,S00,0.0,0.0,0.05,316.29312423734183,-311.81285792544537,633.7830027378344,0.9715810464237059,19.66481715233931,15.488502263005968,1995.79508933415
lot_043,wafer_14,S01,0.45,0.0,0.45,317.53008346261765,-295.77480191451934,629.8139554113413,0.9328407501895056,19.29695902295986,16.478263734335957,1990.1986214320998
lot_043,wafer_14,S02,0.22500000000000006,0.3897114317029974,0.45,300.66392652107794,-306.84232064353915,636.9396194774705,0.7694142626160207,17.41831662901563,17.4175177358548,1966.357427800573
lot_043,wafer_14,S03,-0.2249999999999999,0.38971143170299744,0.45,289.4716284934837,-294.3562500168265,623.5541610333236,0.8739916125516636,17.804624739594402,15.243506277079154,1948.6041534634996
lot_043,wafer_14,S04,-0.45,5.5109105961630896e-17,0.45,292.68695512472976,-318.64954650435766,616.9657981687023,1.237830352529198,22.10848664830323,13.481890848085843,1959.901712537325
lot_043,wafer_14,S05,-0.2250000000000002,-0.3897114317029973,0.45,314.1213270293572,-295.02668301268216,648.7910793411546,1.016881107004364,19.230120567193396,13.391421524334618,2016.706848781187
lot_043,wafer_14,S06,0.22500000000000006,-0.3897114317029974,0.45,295.81396983773953,-314.0920868236059,634.0523228346643,1.2490613637556949,18.821970351289252,14.75512776309912,1974.7121960183154
lot_043,wafer_14,S07,0.692820323027551,0.39999999999999997,0.8,290.51070420572296,-285.86024413440833,627.994579425838,1.0286841437929812,21.929232259910144,15.929957555288913,2033.5515899563607
lot_043,wafer_14,S08,4.898587196589413e-17,0.8,0.8,323.35811568379995,-299.62376298016284,617.9766545570827,0.7696047002194333,19.781412662111183,16.625386614044956,1944.618123617029
lot_043,wafer_14,S09,-0.6928203230275508,0.4000000000000003,0.8,301.39383390944874,-289.1002610815614,591.5912092272623,0.9802110827267313,18.0944770219635,15.448544548008282,2021.2803997789463
lot_043,wafer_14,S10,-0.6928203230275511,-0.3999999999999998,0.8,298.5193078500453,-295.24876485207585,609.3573685755001,1.0291588987821343,20.390395644050564,16.166918669784973,2003.5155816828385
lot_043,wafer_14,S11,-1.4695761589768238e-16,-0.8,0.8,295.8998709276469,-316.527029719809,628.9922016830119,0.944411687093782,19.281020353214036,17.189739934098636,1958.6404372188676
lot_043,wafer_14,S12,0.6928203230275511,-0.39999999999999974,0.8,296.36412169313604,-284.7281843364437,637.698163634821,1.1401743142169616,17.61112761570643,13.355062805898973,1885.5731756084608
lot_043,wafer_15,S00,0.0,0.0,0.05,300.5055845386885,-307.4534091151535,645.4319162389671,1.0751433576810467,18.412425040881367,14.48738731400379,2014.0776862990147
lot_043,wafer_15,S01,0.45,0.0,0.45,301.7739262262206,-289.43545961920114,600.163988795286,1.309914820016304,21.505631438034115,15.209433800910306,1952.856614626077
lot_043,wafer_15,S02,0.22500000000000006,0.3897114317029974,0.45,289.3607578399117,-315.9614724301285,648.0550886954023,1.0622751208113907,20.108016258817134,12.234327127125148,2000.5451139153022
lot_043,wafer_15,S03,-0.2249999999999999,0.38971143170299744,0.45,311.7190271956469,-296.1599727829453,631.6297129943505,1.0447877172302378,19.232790892882456,14.26562089523898,1957.9726801342445
lot_043,wafer_15,S04,-0.45,5.5109105961630896e-17,0.45,290.9485332685364,-302.3030805454992,622.5245476776158,0.9407845440988258,19.391773524390143,16.124615632776724,1966.6076000002852
lot_043,wafer_15,S05,-0.2250000000000002,-0.3897114317029973,0.45,320.8292868727488,-300.62338521212945,607.7107640714381,0.9523423302529559,20.525497787886255,13.752066100362303,2041.1601390962232
lot_043,wafer_15,S06,0.22500000000000006,-0.3897114317029974,0.45,306.0485306135674,-290.95647968791945,651.8897262901125,1.127141258885663,19.030624416940057,13.14386963483911,1991.1866457873487
lot_043,wafer_15,S07,0.692820323027551,0.39999999999999997,0.8,291.1597901407098,-303.1624732601957,616.7892152857711,1.0125087217068396,21.223981095374143,13.768484165002066,1968.9970274848336
lot_043,wafer_15,S08,4.898587196589413e-17,0.8,0.8,295.03828615396543,-301.87352859376233,617.6274037381872,0.8464392775656981,19.009699888691493,14.641032779124545,1928.6717090237455
lot_043,wafer_15,S09,-0.6928203230275508,0.4000000000000003,0.8,320.3236602595237,-309.08292763958906,588.996307601322,1.1930816226911112,21.07719869589241,16.249068108840664,1993.0899759172905
lot_043,wafer_15,S10,-0.6928203230275511,-0.3999999999999998,0.8,303.857531775614,-286.0211798546995,613.5393685555858,1.1276402818693392,19.829879830091024,15.713421132214291,1990.0279866112394
lot_043,wafer_15,S11,-1.4695761589768238e-16,-0.8,0.8,300.58835168243854,-299.54112560736013,597.4437617650399,0.5455724769442833,18.11005144882832,13.71541970674125,2050.113632389567
lot_043,wafer_15,S12,0.6928203230275511,-0.39999999999999974,0.8,292.2328505068355,-298.970446042176,627.4566107196786,0.8816251756473673,18.536171328801657,15.523642048458825,1967.9546569524741
lot_043,wafer_16,S00,0.0,0.0,0.05,294.4970818292589,-286.82269191172094,627.6831388354983,1.010817062314584,19.735942770310174,14.56519211623132,2012.2076190954617
lot_043,wafer_16,S01,0.45,0.0,0.45,296.9776638627467,-303.8822257877833,610.5617351549064,0.8621158742032679,20.1327308869543,15.063202062706862,2032.061781910534
lot_043,wafer_16,S02,0.22500000000000006,0.3897114317029974,0.45,304.87071216489966,-283.38236237905716,621.8021563120467,1.1356613872559265,20.24995384948699,15.046445627837908,1958.8847295226303
lot_043,wafer_16,S03,-0.2249999999999999,0.38971143170299744,0.45,285.47120994443685,-296.56370436619943,628.9403600924351,1.0985531585614043,19.815422328633154,13.4187759094691,1940.9524706892144
lot_043,wafer_16,S04,-0.45,5.5109105961630896e-17,0.45,293.5808829284216,-279.62719090281894,614.3097552070763,0.9140036428833558,20.12837657179133,17.146098059577852,1981.7087812321286
lot_043,wafer_16,S05,-0.2250000000000002,-0.3897114317029973,0.45,289.011387010903,-306.4350712139662,619.0393024058797,0.9605125113809604,20.632179960158297,15.73836830704687,1991.857403619116
lot_043,wafer_16,S06,0.22500000000000006,-0.3897114317029974,0.45,301.3788750033212,-289.2842770476123,614.2651029878468,1.146740449984935,20.0466426363701,15.062976702584235,1991.1892460911572
lot_043,wafer_16,S07,0.692820323027551,0.39999999999999997,0.8,287.7824370331556,-303.67738873913714,614.9203074564643,0.6690280159720123,21.591038805818993,16.371754259349824,1994.1493197431048
lot_043,wafer_16,S08,4.898587196589413e-17,0.8,0.8,297.98774067074237,-291.2211395107271,628.7589127720973,0.7984922017151546,21.03057965047409,17.181528483959934,1945.0485132645604
lot_043,wafer_16,S09,-0.6928203230275508,0.4000000000000003,0.8,296.3604217661435,-292.61403808599715,626.1085342837808,0.844815135011116,18.561927048047966,16.81193080224934,1961.7341985682497
lot_043,wafer_16,S10,-0.6928203230275511,-0.3999999999999998,0.8,293.47852910581463,-309.01162521358054,588.5487660775095,0.8675864519127746,19.84213863646927,16.404545461607007,2009.2592480130404
lot_043,wafer_16,S11,-1.4695761589768238e-16,-0.8,0.8,308.9934131530393,-296.95460132569974,659.3198847452975,0.8331287703082013,18.346332641177565,16.464229346662744,2022.566616595921
lot_043,wafer_16,S12,0.6928203230275511,-0.39999999999999974,0.8,285.3940326441398,-283.80709383827315,621.0488838329792,0.8331366974912353,21.301720822976076,14.394950027275554,2026.8470469841602
lot_043,wafer_17,S00,0.0,0.0,0.05,292.98258374991,-305.4211537399957,636.3333624937544,1.217411551602789,21.26328987921313,18.131755896732283,2010.0424401972325
lot_043,wafer_17,S01,0.45,0.0,0.45,299.72245184949116,-330.08856187357065,635.6496026564216,0.6004586636777246,20.09051258290875,14.10004655295093,2020.2060121907898
lot_043,wafer_17,S02,0.22500000000000006,0.3897114317029974,0.45,294.98736139203373,-297.81209776925385,589.7514562222952,1.581012880914404,18.321938652701892,15.324500195165173,2019.5474732725058
lot_043,wafer_17,S03,-0.2249999999999999,0.38971143170299744,0.45,314.26929099952736,-289.7139437497354,611.4015896425487,0.9644823220945655,17.418055275542542,13.929615585282155,2040.1567480058259
lot_043,wafer_17,S04,-0.45,5.5109105961630896e-17,0.45,295.7022846100276,-277.1478663476736,645.5945822742069,1.040775875774023,19.672744932573632,17.1773487222711,2010.7955339655057
lot_043,wafer_17,S05,-0.2250000000000002,-0.3897114317029973,0.45,308.68625873493534,-283.25650294842075,609.7547407152811,1.1089120954077192,21.481476325226794,16.535183318550715,2014.6501408466058
lot_043,wafer_17,S06,0.22500000000000006,-0.3897114317029974,0.45,304.98553692596164,-305.2836495926036,574.3788408517956,1.041273005599185,19.75525473704602,14.266703811239045,1966.5350893067925
lot_043,wafer_17,S07,0.692820323027551,0.39999999999999997,0.8,294.4475304085828,-287.0455857654895,570.722932895058,1.091679825113278,23.77412456258832,16.207486758617204,2067.5895655940776
lot_043,wafer_17,S08,4.898587196589413e-17,0.8,0.8,295.48317911279366,-289.0404154628684,631.2106062423982,1.2572477940098936,19.07677476600004,15.64963951782038,1969.7371322733097
lot_043,wafer_17,S09,-0.6928203230275508,0.4000000000000003,0.8,285.2423785604707,-287.192886867153,638.9693509307584,1.2578561675580087,16.541218484036285,15.19243381779886,2003.3801940046544
lot_043,wafer_17,S10,-0.6928203230275511,-0.3999999999999998,0.8,315.6502003667145,-290.6542702818743,613.1598170285953,0.8000036521000948,21.327449266739272,15.78765617255352,1949.9758313845637
lot_043,wafer_17,S11,-1.4695761589768238e-16,-0.8,0.8,299.3183317942334,-289.73386436323824,599.951616714167,1.1794242396025942,19.829793310897013,14.603879097172035,2082.6771894935678
lot_043,wafer_17,S12,0.6928203230275511,-0.39999999999999974,0.8,288.4195666303512,-286.3708736607124,618.5721403985594,1.176751384275356,17.630042551193135,13.413007329482156,2017.385649355215
lot_043,wafer_18,S00,0.0,0.0,0.05,294.50256020768313,-289.9398049723018,619.7047030260967,0.9560454476596041,22.95147262508202,13.92442581119919,1980.30049088472
lot_043,wafer_18,S01,0.45,0.0,0.45,310.2194422934142,-302.8715888259428,610.271642324606,1.008746720507213,19.492477388968926,16.01077382350747,2045.2761131405812
lot_043,wafer_18,S02,0.22500000000000006,0.3897114317029974,0.45,305.0390131825202,-292.31793932831465,610.5088052477904,0.9068713785955739,21.83000534834629,14.41575296524173,2058.2589678734807
lot_043,wafer_18,S03,-0.2249999999999999,0.38971143170299744,0.45,311.08244739205884,-309.7707214041058,635.0926728375271,1.0198969219090805,18.88182529416737,15.250723207909303,1933.9751406257333
lot_043,wafer_18,S04,-0.45,5.5109105961630896e-17,0.45,289.98949319408325,-293.44308853026394,610.5438668585053,1.0098737717463682,21.890207811357122,15.36455060132521,2006.8083324405359
lot_043,wafer_18,S05,-0.2250000000000002,-0.3897114317029973,0.45,306.06587179217405,-284.0241832029583,617.2902356930568,0.8581041047610714,19.2471800331805,14.322578820038217,2012.3278703321253
lot_043,wafer_18,S06,0.22500000000000006,-0.3897114317029974,0.45,294.86540337102343,-295.9896859248647,618.7746570338436,0.7282272547548698,18.976903221660216,15.014718341240236,1979.494166962868
lot_043,wafer_18,S07,0.692820323027551,0.39999999999999997,0.8,312.1247971411404,-295.9207278323979,587.3203773377718,1.221086024695841,19.86465616174157,16.003394685463093,2007.2696072011029
lot_043,wafer_18,S08,4.898587196589413e-17,0.8,0.8,299.1616834943999,-302.6999552594255,608.2605719950544,0.7982732685442979,21.294332437354104,11.416496678227078,1972.441381647558
lot_043,wafer_18,S09,-0.6928203230275508,0.4000000000000003,0.8,302.56078560512367,-285.6280220679207,565.0208735980457,1.0194464070646878,22.184030170250015,15.458876541522494,2020.5440340503249
