lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_037,wafer_19,S12,0.6928203230275511,-0.39999999999999974,0.8,302.21467053792355,-312.777593832702,597.2430079536325,0.9245513990992934,18.480754220520364,13.916352019902305,1956.9837322551343
lot_037,wafer_20,S00,0.0,0.0,0.05,310.8639984380812,-283.15889861478655,632.3966838056492,0.9344306930306667,18.018861017767286,14.705415530261796,1986.851076145889
lot_037,wafer_20,S01,0.45,0.0,0.45,297.925453894536,-290.0991924356438,613.4586467284959,1.2190973483508676,20.06461146471395,14.011481531250285,2019.6975990770097
lot_037,wafer_20,S02,0.22500000000000006,0.3897114317029974,0.45,294.53973214400645,-292.2979757395876,614.7663403561073,0.7927565686405982,21.518717886188153,13.067754434952409,2027.6994657606795
lot_037,wafer_20,S03,-0.2249999999999999,0.38971143170299744,0.45,310.73289066359905,-290.3970484837647,643.9232433520605,1.0327865347045235,22.812919603677205,15.196718348797898,1967.6136793383484
lot_037,wafer_20,S04,-0.45,5.5109105961630896e-17,0.45,299.73813976080874,-305.10194694869443,638.9460141033994,1.0647216644729325,19.43515815383581,16.642322697448744,2006.9832338689025
lot_037,wafer_20,S05,-0.2250000000000002,-0.3897114317029973,0.45,307.80473508880294,-303.5651857934959,649.5605852470893,0.582313392374666,20.608554805332126,16.395680461685117,2000.2503837693057
lot_037,wafer_20,S06,0.22500000000000006,-0.3897114317029974,0.45,298.09325417680276,-278.5658503512428,640.323037213422,0.9634627027009127,18.661501522495783,14.191485975258564,1949.1167069073056
lot_037,wafer_20,S07,0.692820323027551,0.39999999999999997,0.8,306.8885450135174,-312.2733947916209,633.889280757368,1.0610448623905255,17.80684346716473,17.201319179563054,2031.4730860820914
lot_037,wafer_20,S08,4.898587196589413e-17,0.8,0.8,296.4802629743641,-311.94950672804947,591.9293689209923,1.0540432765536607,21.332050490563493,14.988831983482829,1978.5224761495224
lot_037,wafer_20,S09,-0.6928203230275508,0.4000000000000003,0.8,286.53764421470635,-282.64725420611614,628.7040530583708,0.8419518425394314,19.746223538400557,16.82198692466495,2002.4101138208655
lot_037,wafer_20,S10,-0.6928203230275511,-0.3999999999999998,0.8,305.4864568909355,-281.31220681516544,645.7494019034093,1.2183045351029065,20.403511097754528,15.915135636838373,2043.1489146186364
lot_037,wafer_20,S11,-1.4695761589768238e-16,-0.8,0.8,305.72305975220155,-296.4230925555488,609.8577281409309,1.134385564281128,17.319783139953866,13.4985441878764,2034.796582425982
lot_037,wafer_20,S12,0.6928203230275511,-0.39999999999999974,0.8,315.68841660308107,-295.2582792771015,636.9591185170799,1.3033392824976846,17.533010202893124,12.27710297673953,1969.3318469377073
lot_038,wafer_01,S00,0.0,0.0,0.05,302.5743810068531,-308.24407685969504,608.0555959419469,0.871866678413714,19.142354380729284,14.321346764717044,1987.9633579116723
lot_038,wafer_01,S01,0.45,0.0,0.45,287.1940556623565,-304.09189810712394,629.4928323405117,1.1103836632911213,20.315345808882444,14.290025156572808,1979.3974262078798
lot_038,wafer_01,S02,0.22500000000000006,0.3897114317029974,0.45,289.34530794833955,-297.0537126993444,631.9074942766777,1.275073621593403,21.342205911720264,16.09125255350546,2009.1942672743737
lot_038,wafer_01,S03,-0.2249999999999999,0.38971143170299744,0.45,304.2491803052297,-301.57659010528175,600.5635467612673,1.1501624690137753,22.886469344908303,14.284430933231091,1991.1308708019078
lot_038,wafer_01,S04,-0.45,5.5109105961630896e-17,0.45,300.23627885126535,-286.57449233666847,621.335143929133,1.1096462478627598,20.99498162444615,14.625955034007713,2009.4321582442699
lot_038,wafer_01,S05,-0.2250000000000002,-0.3897114317029973,0.45,288.5433485690196,-277.96004040790166,637.3482306378247,1.3097898662183474,20.470554914130137,14.729546943011474,1947.4433196498396
lot_038,wafer_01,S06,0.22500000000000006,-0.3897114317029974,0.45,296.3277448012965,-297.6063872694524,609.8076269498795,0.8817939496533899,18.38827284907728,14.917399422569598,1968.8852348560235
lot_038,wafer_01,S07,0.692820323027551,0.39999999999999997,0.8,304.5296926499311,-298.77912423902376,600.2973509628337,1.2701813435849099,21.084573311488683,14.157890757820004,1957.4090136696104
lot_038,wafer_01,S08,4.898587196589413e-17,0.8,0.8,304.03964573170396,-288.8818846436008,614.2970259379301,1.1660457121349266,19.896916766334883,15.951674476477816,2024.2938017886836
lot_038,wafer_01,S09,-0.6928203230275508,0.4000000000000003,0.8,282.31123673117236,-299.04917130512746,586.0437690210904,0.9822331729729832,17.20259945653965,15.786589364072114,1949.6494254005386
lot_038,wafer_01,S10,-0.6928203230275511,-0.3999999999999998,0.8,296.425554278729,-296.95654867808537,598.0883016792068,1.106929264810147,20.599521060783456,14.583480387876419,2025.036814799813
lot_038,wafer_01,S11,-1.4695761589768238e-16,-0.8,0.8,302.3480828805311,-297.3743190991062,622.3765621799848,0.6778926717301632,19.971506058113754,15.275116727413888,2003.2974246535493
lot_038,wafer_01,S12,0.6928203230275511,-0.39999999999999974,0.8,286.33525648123765,-294.1919745131882,608.4795207841305,1.1450382481321952,18.37783991741153,16.955149105430408,1994.5978962395557
lot_038,wafer_02,S00,0.0,0.0,0.05,299.9741434812434,-301.5202631187992,609.3023326195341,0.9086088913832326,22.40093117712123,15.471194666776247,1985.4457421046704
lot_038,wafer_02,S01,0.45,0.0,0.45,299.5217641966559,-304.9888188254154,630.8468251041866,1.1068275331111874,20.68098665806124,14.529375486625444,2076.9112368800293
lot_038,wafer_02,S02,0.22500000000000006,0.3897114317029974,0.45,295.6007604317507,-307.1386855586437,616.3128607772508,1.0591897274003734,18.30513240211717,14.306802128481374,2005.233135893557
lot_038,wafer_02,S03,-0.2249999999999999,0.38971143170299744,0.45,294.8429117970521,-297.4786756015857,605.613526554793,1.0896745230731564,18.87867538908468,16.17378708413307,1954.3732707753759
lot_038,wafer_02,S04,-0.45,5.5109105961630896e-17,0.45,307.90114482068424,-314.6941950795874,639.8624665766356,1.1951142357845532,20.007246472671646,14.457263876890678,2000.4945224971618
lot_038,wafer_02,S05,-0.2250000000000002,-0.3897114317029973,0.45,290.0380362882144,-290.7088314757221,645.2007763544949,0.898486357030885,19.636033151280493,12.963011677746039,2027.0643199146346
lot_038,wafer_02,S06,0.22500000000000006,-0.3897114317029974,0.45,294.468486659806,-295.3396376170717,621.3127768624936,0.9208105057041741,20.59817194052251,16.334874061017118,1975.4366204655953
lot_038,wafer_02,S07,0.692820323027551,0.39999999999999997,0.8,305.5489055474991,-305.086171495971,661.4136388567397,0.7234598766772795,21.288758373850182,13.743085929928094,1987.7426229495763
lot_038,wafer_02,S08,4.898587196589413e-17,0.8,0.8,306.22883892560475,-310.586826393222,645.3203816708483,0.9375241209773497,18.594271513932696,13.39466688159605,2022.140928210666
lot_038,wafer_02,S09,-0.6928203230275508,0.4000000000000003,0.8,304.59773966934245,-284.9544569552864,630.0743645300254,0.7533527970353169,19.55156453614803,17.23999417983544,2000.3808288221226
lot_038,wafer_02,S10,-0.6928203230275511,-0.3999999999999998,0.8,305.6877404865185,-295.7064473257422,615.2293178775486,0.9315080394887968,20.150639637460316,16.343347031609113,1991.4545090131714
lot_038,wafer_02,S11,-1.4695761589768238e-16,-0.8,0.8,308.9857365969446,-300.7871377207895,600.8630798314771,0.9241013893267249,18.74762827670812,13.908939826119184,1991.6612588787382
lot_038,wafer_02,S12,0.6928203230275511,-0.39999999999999974,0.8,309.0412376289914,-302.38760275669216,600.5071067799182,0.9084144626598565,19.824296843777347,14.607415286759714,1976.897402615837
lot_038,wafer_03,S00,0.0,0.0,0.05,307.35013096023744,-299.75272802184423,604.1218461435802,1.2773535010092556,18.871890959207583,16.31095385722877,1975.791188288765
lot_038,wafer_03,S01,0.45,0.0,0.45,310.61804274838624,-299.98111599289683,637.1212120474004,0.8298175910278474,17.657874114221887,16.648195484933733,1987.1581149330998
lot_038,wafer_03,S02,0.22500000000000006,0.3897114317029974,0.45,289.60503462722244,-274.88942780164496,598.6938238114832,0.6459344713970628,20.30937011477031,15.219999659252151,2032.5822432704
lot_038,wafer_03,S03,-0.2249999999999999,0.38971143170299744,0.45,312.41634246951844,-300.6694971998514,628.8909355694007,1.0420463460934297,18.15422497297555,15.338817140276394,2048.400097730617
lot_038,wafer_03,S04,-0.45,5.5109105961630896e-17,0.45,309.6145535115002,-303.3153601859528,627.0086166680529,1.1665875795292038,18.242887820920135,15.209296881918497,1955.8758497543417
lot_038,wafer_03,S05,-0.2250000000000002,-0.3897114317029973,0.45,281.84787153743366,-305.78698718407867,580.7882010521647,0.9580659103046515,19.83897018607244,14.17548339335053,2030.0084517560333
lot_038,wafer_03,S06,0.22500000000000006,-0.3897114317029974,0.45,304.658774154091,-295.954415303458,621.2624725896119,0.7457281500838047,20.265121152353906,13.703954753543595,1951.3974177659234
lot_038,wafer_03,S07,0.692820323027551,0.39999999999999997,0.8,295.1464932601048,-317.83379993198696,588.3687240385777,1.1053478422719116,19.93331194215264,13.431232483624852,2019.5743293928892
lot_038,wafer_03,S08,4.898587196589413e-17,0.8,0.8,301.36653931914566,-314.0487787996668,607.1778038211899,1.0936507278053198,21.036617526833638,15.779430820390296,1994.362691715892
lot_038,wafer_03,S09,-0.6928203230275508,0.4000000000000003,0.8,308.9999843959591,-298.7459459322772,642.192042377072,1.3097498304265403,20.17605101765129,17.183842012789242,2001.7116696285154
lot_038,wafer_03,S10,-0.6928203230275511,-0.3999999999999998,0.8,289.83915595842734,-277.27023715364237,627.2279424114212,1.0202825146964933,22.04640443937902,16.828097192674626,1994.5402683774823
lot_038,wafer_03,S11,-1.4695761589768238e-16,-0.8,0.8,297.40164545110866,-317.3847481627433,638.7735878482462,1.1129123567797683,20.20899365250741,13.537909189031494,2064.292281348989
lot_038,wafer_03,S12,0.6928203230275511,-0.39999999999999974,0.8,310.5797911106274,-294.97028639986064,600.0882613987076,1.236556977790868,19.92266948564945,13.279286703893057,1999.617102618194
lot_038,wafer_04,S00,0.0,0.0,0.05,303.4495959305234,-299.3391891009766,657.5020918156032,0.9353988042708528,20.465305877535243,12.95005967578119,1982.2709770528243
lot_038,wafer_04,S01,0.45,0.0,0.45,300.077587618343,-289.6317505728545,616.0953813716992,1.1855666445423823,18.317270796081992,15.25435740754059,1992.5525743702462
lot_038,wafer_04,S02,0.22500000000000006,0.3897114317029974,0.45,302.2398117411315,-298.38268394171865,638.5480448765854,0.8208103279853095,18.240867202970232,14.166750638684897,1984.8639519794438
lot_038,wafer_04,S03,-0.2249999999999999,0.38971143170299744,0.45,295.34596694007615,-279.48886258888075,612.1751814279107,1.4318115755828318,19.58487110393332,15.909004731726963,2004.875072360626
lot_038,wafer_04,S04,-0.45,5.5109105961630896e-17,0.45,292.1072782737167,-303.06512467663214,637.9266487636207,0.6239058722730251,19.79127377904054,13.147751946488265,2029.8548718360446
lot_038,wafer_04,S05,-0.2250000000000002,-0.3897114317029973,0.45,282.5393814334624,-314.88540420654044,617.1162527007881,0.9109733473535967,20.703621174569147,14.519533438556294,1934.3057130126685
lot_038,wafer_04,S06,0.22500000000000006,-0.3897114317029974,0.45,266.66156399498345,-301.5536266143504,666.2136473571329,0.6899166069756179,23.47071878914931,14.507299863273813,1979.022276380144
lot_038,wafer_04,S07,0.692820323027551,0.39999999999999997,0.8,302.7359638092089,-294.0444362127782,612.1564191991986,0.8413747019062328,19.886611644317032,14.243534601491442,2003.6587687835392
lot_038,wafer_04,S08,4.898587196589413e-17,0.8,0.8,292.1318845970601,-285.8989667327701,599.6072857238668,0.6887550332780255,21.00797706792534,16.579441362841845,1995.715195364379
lot_038,wafer_04,S09,-0.6928203230275508,0.4000000000000003,0.8,292.90940324288715,-306.77282457640933,603.900508500586,1.128267117752601,22.102150934511577,15.135601496856605,1972.7268297094895
lot_038,wafer_04,S10,-0.6928203230275511,-0.3999999999999998,0.8,291.00230914927363,-304.77783904093263,619.5636271211167,0.9063973479086901,19.206179945293325,13.588592640295436,1955.3439996457028
lot_038,wafer_04,S11,-1.4695761589768238e-16,-0.8,0.8,308.31455862036574,-300.74802450731727,619.2983512762858,1.289088884768879,16.239973814278724,14.112306801986827,1972.5272363617903
lot_038,wafer_04,S12,0.6928203230275511,-0.39999999999999974,0.8,303.11023036140466,-316.9110775250599,653.7264532599813,0.6753407215237348,20.40818154025858,13.791550676482235,2044.9854578381544
lot_038,wafer_05,S00,0.0,0.0,0.05,296.9045576880404,-292.37609861366633,636.5278240277578,0.8448572225643648,21.595916458223194,13.159339556731688,1999.661200302396
lot_038,wafer_05,S01,0.45,0.0,0.45,309.1316380432411,-300.93198781256416,601.2620822366703,0.8578529475466615,21.618237673916816,15.124876080679561,2001.3537396451904
lot_038,wafer_05,S02,0.22500000000000006,0.3897114317029974,0.45,303.5136546770805,-293.97980606434817,601.9323080133311,0.9049497402906221,20.20513593803122,16.061589522801327,2017.1096550769594
lot_038,wafer_05,S03,-0.2249999999999999,0.38971143170299744,0.45,296.9761037138367,-294.846260016798,647.2748759977068,0.8061800157549315,23.1838883233269,16.547130393153044,1955.453272090629
lot_038,wafer_05,S04,-0.45,5.5109105961630896e-17,0.45,293.2061814931728,-303.0718631419406,632.0350482456771,0.7745606717179618,23.218474317295986,15.52528465335468,1965.3833611253838
lot_038,wafer_05,S05,-0.2250000000000002,-0.3897114317029973,0.45,293.78482684379173,-289.87146074012736,642.6392944839943,0.6831206839377526,23.802193219367105,12.36150344956108,1951.2373608837206
lot_038,wafer_05,S06,0.22500000000000006,-0.3897114317029974,0.45,309.21435524460264,-298.72553076708004,622.7383625398081,1.016407518061308,17.816479996138057,14.262681036226912,2014.9689463841776
lot_038,wafer_05,S07,0.692820323027551,0.39999999999999997,0.8,293.17380710282384,-307.19741720179127,642.8851823830491,0.9827841933599555,20.170529108245102,13.521802854334704,2075.836303175983
lot_038,wafer_05,S08,4.898587196589413e-17,0.8,0.8,308.83136539552396,-309.6346015948289,618.8549366386109,0.8913357689056524,20.087568080326324,16.733057660460428,2015.134139352535
lot_038,wafer_05,S09,-0.6928203230275508,0.4000000000000003,0.8,319.92810977460215,-305.467410053444,631.9354754031639,0.6375499173872907,20.891837625920687,11.935199226609601,1943.115612334405
lot_038,wafer_05,S10,-0.6928203230275511,-0.3999999999999998,0.8,314.41996569747147,-285.15485652240824,611.1165697335466,0.9611975168796622,20.21417254566398,14.450886812092751,1980.6864714151332
lot_038,wafer_05,S11,-1.4695761589768238e-16,-0.8,0.8,300.77285585619563,-301.55077758576306,616.3077333923386,1.3277281395975569,20.283895334333007,14.168675634715722,1972.1538724707225
lot_038,wafer_05,S12,0.6928203230275511,-0.39999999999999974,0.8,299.4819686506201,-285.45181212636453,611.5845474098417,0.9945592000026875,20.9088539933384,13.611417059713986,1964.6249742869222
lot_038,wafer_06,S00,0.0,0.0,0.05,281.5991139018491,-283.7533350587317,641.4853699722619,0.7288172031584206,18.90550785899354,15.697078265657954,1971.5983181132208
lot_038,wafer_06,S01,0.45,0.0,0.45,294.26759073764276,-297.1467641207321,598.6191403643311,1.1664849754814788,23.321938633942644,14.742444325723696,1944.0806029940286
lot_038,wafer_06,S02,0.22500000000000006,0.3897114317029974,0.45,306.7448096527822,-303.0297600378958,590.6023734225415,0.6854788631131132,21.543845943174304,14.4284622307467,1998.6102004930747
lot_038,wafer_06,S03,-0.2249999999999999,0.38971143170299744,0.45,297.755081234044,-293.46925960414757,611.4852054992845,0.8524674055641849,19.79423335158286,13.990738839881413,2058.062974277858
lot_038,wafer_06,S04,-0.45,5.5109105961630896e-17,0.45,308.7424626255991,-285.0151608314968,614.3904972800462,1.0380434417055957,21.165289475807608,16.337485330876074,1964.1866061929982
lot_038,wafer_06,S05,-0.2250000000000002,-0.3897114317029973,0.45,308.7223017025823,-297.9295781293101,683.8844117980436,0.89474441949328,21.512048235211626,13.446263434947872,2004.206912018706
lot_038,wafer_06,S06,0.22500000000000006,-0.3897114317029974,0.45,291.8908776984924,-273.8377747773516,635.3890702078102,0.8192391964124983,20.91322575571396,15.476266239083415,2018.7335046186188
lot_038,wafer_06,S07,0.692820323027551,0.39999999999999997,0.8,293.6034630272511,-311.5964033394326,605.4074387479926,0.6648818547125062,20.411208476033416,14.336789836863998,1974.9080165698294
lot_038,wafer_06,S08,4.898587196589413e-17,0.8,0.8,300.44177011840225,-280.3341773833298,630.0721021484305,0.8699246883324285,20.28404031698629,14.886710305192418,1990.7090594937545
lot_038,wafer_06,S09,-0.6928203230275508,0.4000000000000003,0.8,306.5839506016378,-296.32080869896555,618.9112621680545,1.2797922925997929,21.821523866892317,14.070503426036584,1970.954699085712
lot_038,wafer_06,S10,-0.6928203230275511,-0.3999999999999998,0.8,304.25122954303106,-295.92573526712897,619.4432735460385,0.7835660336467691,19.26898656632798,15.900046713634124,2005.9773222240835
