lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_039,wafer_05,S09,-0.6928203230275508,0.4000000000000003,0.8,304.84334789107965,-304.77239339215254,580.0570617641731,1.0422926168791689,17.836476446771847,15.392154671415398,2002.615929998715
lot_039,wafer_05,S10,-0.6928203230275511,-0.3999999999999998,0.8,281.5294343380744,-301.26376847272803,599.7572076241862,1.2615950409899073,19.018807893094362,12.789032185533529,2031.3092142964426
lot_039,wafer_05,S11,-1.4695761589768238e-16,-0.8,0.8,308.105292531788,-306.6062329621927,624.3880583218485,1.1427224738691149,20.497229452736338,13.45245821618228,1943.1975616028508
lot_039,wafer_05,S12,0.6928203230275511,-0.39999999999999974,0.8,289.17154079774883,-294.21825939383234,608.9688228368735,1.0215258453082823,19.07274021594438,13.45466502810862,1971.8727782559774
lot_039,wafer_06,S00,0.0,0.0,0.05,314.5189519883724,-304.1604064710298,644.2808469558652,1.1091973792400651,19.557782133266453,15.209116574683955,2000.2814552845218
lot_039,wafer_06,S01,0.45,0.0,0.45,290.4250686615224,-304.0129200435542,625.0552256067634,1.1960819550665058,20.305751232337787,12.670867275173498,2041.2863756133074
lot_039,wafer_06,S02,0.22500000000000006,0.3897114317029974,0.45,306.95322878124153,-316.28465187383654,639.0726824206725,0.7973565290222635,20.070652690475498,15.830794907486736,2043.5378483458323
lot_039,wafer_06,S03,-0.2249999999999999,0.38971143170299744,0.45,306.71277489142904,-290.135665585502,646.2142830995681,1.0473407152333758,19.933145408558847,14.15264044209141,2030.4437419573167
lot_039,wafer_06,S04,-0.45,5.5109105961630896e-17,0.45,307.4967249699137,-280.304492903169,618.2277840884873,0.8575864506582422,21.659708287116896,13.564511731243382,1995.5998301438608
lot_039,wafer_06,S05,-0.2250000000000002,-0.3897114317029973,0.45,303.2566331280521,-284.452972637718,590.0237352326136,0.8029236496152827,21.38924613181204,12.600479003728113,2060.1139576433775
lot_039,wafer_06,S06,0.22500000000000006,-0.3897114317029974,0.45,300.2245349836229,-296.8350809571458,606.4560377817074,1.002758857192363,24.32403464125988,14.947745914687292,1925.7358570596627
lot_039,wafer_06,S07,0.692820323027551,0.39999999999999997,0.8,287.72023022599194,-295.4251182626691,622.1962075458767,0.7614647565012981,18.65225310970303,15.448778538166781,2061.651432950817
lot_039,wafer_06,S08,4.898587196589413e-17,0.8,0.8,308.25130405964643,-298.92140361546194,595.0053405074392,1.0173187427945451,20.81015866090005,15.236143873671352,2005.6391474743455
lot_039,wafer_06,S09,-0.6928203230275508,0.4000000000000003,0.8,304.93249601948065,-281.77631196091016,633.9259173844201,0.9961465243905974,18.58642711474722,14.732845374802388,1995.9950616838075
lot_039,wafer_06,S10,-0.6928203230275511,-0.3999999999999998,0.8,303.254911316547,-313.1086745831839,636.2796239293143,1.1962620547000535,24.13126099226775,15.999773847559535,1991.0648006480124
lot_039,wafer_06,S11,-1.4695761589768238e-16,-0.8,0.8,306.17688521389744,-307.01999710822963,636.6390024598784,0.9241809169120994,15.03286184239515,15.342495393791946,2035.3442720882433
lot_039,wafer_06,S12,0.6928203230275511,-0.39999999999999974,0.8,298.6629024297155,-294.7597566071381,644.343419994178,1.439460754899581,15.164684027141542,14.03888516373501,1962.5714008525006
lot_039,wafer_07,S00,0.0,0.0,0.05,285.0707110790456,-292.6259442634477,617.5429872678053,0.963021188310864,20.193514582864793,16.95946714322635,2016.163766317263
lot_039,wafer_07,S01,0.45,0.0,0.45,294.0143230704757,-291.1023466454826,628.9406921763266,0.8941337189322742,20.292764696702587,15.047017377997724,1963.9425876361774
lot_039,wafer_07,S02,0.22500000000000006,0.3897114317029974,0.45,273.1466707252483,-291.44730680414864,634.2584902617496,1.1347713995590776,21.143092352700386,12.725454471714677,2020.5508700729115
lot_039,wafer_07,S03,-0.2249999999999999,0.38971143170299744,0.45,299.56950505271715,-317.5090751447846,615.676175981411,1.323872046257577,20.459778074961097,14.459780768370592,1961.0112654675165
lot_039,wafer_07,S04,-0.45,5.5109105961630896e-17,0.45,290.8237979989145,-297.1143036244337,642.3477357473533,1.0069637731906909,21.402574512383996,15.571599508179846,1977.159295711689
lot_039,wafer_07,S05,-0.2250000000000002,-0.3897114317029973,0.45,296.7606163081341,-299.47117301603976,627.9620477132916,1.0299045994393226,17.196348135907318,14.812179766233253,2036.8940514779727
lot_039,wafer_07,S06,0.22500000000000006,-0.3897114317029974,0.45,291.98452156341193,-293.9613794748351,635.5012147574846,1.1518879579903367,15.790878586381297,12.875657395619935,2023.9730192221525
lot_039,wafer_07,S07,0.692820323027551,0.39999999999999997,0.8,292.34606957255437,-288.39183107090037,658.6270918812988,1.2769795919097058,19.519365489619013,15.027437968121104,1998.2422583374341
lot_039,wafer_07,S08,4.898587196589413e-17,0.8,0.8,300.1036567991836,-284.29068608806665,607.3052228176892,1.0462167334593069,21.533510074536863,14.367095241807663,2007.5497737162484
lot_039,wafer_07,S09,-0.6928203230275508,0.4000000000000003,0.8,297.7725104069473,-288.91433823073413,620.4153746963599,1.0698026001342775,19.02477117739433,14.3857686316169,1986.604601210926
lot_039,wafer_07,S10,-0.6928203230275511,-0.3999999999999998,0.8,314.4725741983853,-308.4932548578255,602.0465414759528,0.8066009756257271,20.13265788540173,13.042452329070148,2014.661208748341
lot_039,wafer_07,S11,-1.4695761589768238e-16,-0.8,0.8,314.6871328466687,-304.83269936331277,629.8288409288829,0.6908378425469579,20.13196425494814,14.338777945752083,1971.1806028863834
lot_039,wafer_07,S12,0.6928203230275511,-0.39999999999999974,0.8,298.62186567395884,-284.79368236788076,616.0282908906817,0.78975922329717,20.223070659422415,16.991927533273536,2025.8790612018463
lot_039,wafer_08,S00,0.0,0.0,0.05,302.4533883882978,-294.51176155625075,589.4864359162688,0.8452675287311949,18.177798631329104,14.255175012940397,2006.425899327783
lot_039,wafer_08,S01,0.45,0.0,0.45,274.9386676981859,-267.62292421847394,598.7753141219944,0.9715854215386909,20.975597936582925,13.120766889159635,2010.6735176692137
lot_039,wafer_08,S02,0.22500000000000006,0.3897114317029974,0.45,309.20792029538904,-292.6606598600563,604.5761741147137,1.10130149546552,19.57715773065406,14.43356502276577,1955.1729979650129
lot_039,wafer_08,S03,-0.2249999999999999,0.38971143170299744,0.45,282.6831551918777,-295.8544099459395,615.4218600908407,0.790269561237146,21.979227363695593,14.349612323906333,2018.2754613195127
lot_039,wafer_08,S04,-0.45,5.5109105961630896e-17,0.45,313.80299540703544,-299.2941843097051,607.6729257106632,1.1556943019173525,19.05037536808075,13.92751453481293,2008.1244874825986
lot_039,wafer_08,S05,-0.2250000000000002,-0.3897114317029973,0.45,291.9234317325895,-316.71130194204477,653.653543584203,0.7962687769143665,20.275392576274935,13.803840581879921,2000.5633861126096
lot_039,wafer_08,S06,0.22500000000000006,-0.3897114317029974,0.45,295.47237814794994,-296.9802923775277,599.0161950494606,0.7429657295863614,21.432844489459345,16.793250089634277,1999.314968017866
lot_039,wafer_08,S07,0.692820323027551,0.39999999999999997,0.8,304.607781341388,-307.2652292289533,623.0116291054375,0.89226068425765,20.702128175407026,14.404881601244112,2009.414360834841
lot_039,wafer_08,S08,4.898587196589413e-17,0.8,0.8,276.2912456961293,-303.95157741192565,598.8424868895904,0.9853124070091083,21.558370300488594,15.004181699792197,2018.4035690174999
lot_039,wafer_08,S09,-0.6928203230275508,0.4000000000000003,0.8,290.9575757924817,-313.98567233942,628.7813051279196,0.8816603924488594,20.196320292025888,16.168424664361368,1967.5709673915062
lot_039,wafer_08,S10,-0.6928203230275511,-0.3999999999999998,0.8,315.2134719445294,-317.20264826573276,623.9434281269847,0.773079592973883,19.882617272257203,15.07394297842676,2045.7961562891344
lot_039,wafer_08,S11,-1.4695761589768238e-16,-0.8,0.8,309.35877550865285,-294.74546051092307,614.3229479132058,0.7447164108084287,17.046257963153124,12.570681004256937,2010.7081929427748
lot_039,wafer_08,S12,0.6928203230275511,-0.39999999999999974,0.8,280.5598199233418,-275.15354879014,639.7434897942229,0.9047257034819465,19.617591379498172,14.696464444972838,2008.2769208669115
lot_039,wafer_09,S00,0.0,0.0,0.05,306.62405571689385,-297.4413497541473,634.1892972655683,1.2727532847220284,17.724916238380594,14.768492671547554,1996.2484373804573
lot_039,wafer_09,S01,0.45,0.0,0.45,293.95194504215834,-305.8091073255024,612.1668823762752,0.7083692716133532,20.000698552510364,13.11482135420038,1986.3639985286336
lot_039,wafer_09,S02,0.22500000000000006,0.3897114317029974,0.45,297.12437130914765,-305.8726468137055,606.278461329018,0.947074959271928,17.900863899975246,15.72168774483382,1929.5185908784165
lot_039,wafer_09,S03,-0.2249999999999999,0.38971143170299744,0.45,287.6772352076438,-284.89373602824764,644.9116581069858,1.1134471819183769,20.44542432273242,14.373833397472568,1997.4830667428753
lot_039,wafer_09,S04,-0.45,5.5109105961630896e-17,0.45,301.3789419355997,-309.2017873735553,632.9276987504782,0.9354944398442604,20.17902642282936,16.4257603593849,1920.856408346155
lot_039,wafer_09,S05,-0.2250000000000002,-0.3897114317029973,0.45,297.3766430833378,-301.5350329003912,644.3139181648135,0.9929589423522094,20.337341492041762,15.351087121354785,2026.6319643343907
lot_039,wafer_09,S06,0.22500000000000006,-0.3897114317029974,0.45,300.68762425780375,-301.88454451287356,613.7261470855241,1.0092686572820404,21.579487172104198,15.103167196415608,2028.9732903670504
lot_039,wafer_09,S07,0.692820323027551,0.39999999999999997,0.8,283.7477039020296,-301.78390355868646,596.7019801608014,0.9349106714295884,18.234913963702226,14.263439830926439,2007.4015438776012
lot_039,wafer_09,S08,4.898587196589413e-17,0.8,0.8,289.4840753762015,-303.5040285933669,637.1084611536153,0.9338722592221266,19.50015358842237,14.817830229810914,2010.9872240677246
lot_039,wafer_09,S09,-0.6928203230275508,0.4000000000000003,0.8,319.1031044158355,-299.1814316812237,611.8305861293221,1.1815312471428399,21.967190953242493,14.572606715183303,1994.3023156768159
lot_039,wafer_09,S10,-0.6928203230275511,-0.3999999999999998,0.8,300.7186931595748,-297.32774165843466,621.3322099930145,0.9819856575816971,16.470420109818466,16.31371262495099,1981.664264797221
lot_039,wafer_09,S11,-1.4695761589768238e-16,-0.8,0.8,303.39703595108955,-304.0950972139581,617.2758725673143,0.7295303169934899,18.793724839795228,11.914799310331388,2013.8244561421327
lot_039,wafer_09,S12,0.6928203230275511,-0.39999999999999974,0.8,306.52493304218154,-300.55050668026996,626.0593173676932,0.8684418840300052,20.035447939698862,14.220944634207543,1992.8059283517641
lot_039,wafer_10,S00,0.0,0.0,0.05,295.7160610698119,-293.75648795950843,614.4212747397759,0.7062805279288495,19.15236246892948,12.827550564193373,2010.904213779382
lot_039,wafer_10,S01,0.45,0.0,0.45,309.72410472958376,-310.29192737444873,625.6768689711103,1.464503190400154,21.309569846542086,14.579857149446685,2019.3933045359424
lot_039,wafer_10,S02,0.22500000000000006,0.3897114317029974,0.45,303.7303544556037,-304.5693354290608,613.3411219566391,1.1511443083765407,17.71069472794909,16.320022424352334,2010.069586546847
lot_039,wafer_10,S03,-0.2249999999999999,0.38971143170299744,0.45,315.4792063184087,-301.5597195235848,636.1656550221065,0.9789826936106499,22.11519679108186,13.69918332113111,1991.6306589113615
lot_039,wafer_10,S04,-0.45,5.5109105961630896e-17,0.45,294.4114822752076,-311.27734289639545,652.0480036503653,0.5492267454714926,18.741823076567126,16.96185050567039,2033.7844626622327
lot_039,wafer_10,S05,-0.2250000000000002,-0.3897114317029973,0.45,299.0206976841589,-301.4210067976452,609.334602204292,1.1409667727948796,20.363767980525544,14.12016278867515,1976.6581135245265
lot_039,wafer_10,S06,0.22500000000000006,-0.3897114317029974,0.45,319.90078686642005,-296.60325803529497,622.0197497331071,1.0309793358082355,21.16109272521242,14.649333471062613,1951.7279777751646
lot_039,wafer_10,S07,0.692820323027551,0.39999999999999997,0.8,323.9675476414558,-300.8769734932099,614.4517936772756,0.9080491291054082,19.332964533049953,15.890439221076978,2022.4934342427564
lot_039,wafer_10,S08,4.898587196589413e-17,0.8,0.8,299.9067509491936,-308.9582092670297,627.2086426761659,0.9674540309271377,20.743002639080824,14.462111435405692,1980.272893236477
lot_039,wafer_10,S09,-0.6928203230275508,0.4000000000000003,0.8,326.83872243555527,-286.7871077910937,624.6762098813158,0.8434288216807758,21.464589417779987,15.355571260194674,1955.118408004429
lot_039,wafer_10,S10,-0.6928203230275511,-0.3999999999999998,0.8,298.33441716191066,-295.3114860930908,599.5808787278962,1.1020190202372666,21.195442933595785,14.055139596427775,2025.0780815275723
lot_039,wafer_10,S11,-1.4695761589768238e-16,-0.8,0.8,288.82482747375394,-287.7387205972297,623.6456586184669,1.0529084184034128,23.84511864632395,17.389814349662906,1965.8775786450074
lot_039,wafer_10,S12,0.6928203230275511,-0.39999999999999974,0.8,277.91097757663726,-294.5388394161108,615.7618724549377,1.0425788799906541,19.28447888295043,16.559776540441845,1996.958938362276
lot_039,wafer_11,S00,0.0,0.0,0.05,278.56961426915365,-301.66675461043104,636.0594578104435,0.8304133022388551,22.069495387475758,14.91629358461335,2054.6057080655423
lot_039,wafer_11,S01,0.45,0.0,0.45,313.98103080085184,-307.9428537333666,645.8296575124888,1.0464199111581787,18.67540754247267,13.267624049878037,1999.5619490960837
lot_039,wafer_11,S02,0.22500000000000006,0.3897114317029974,0.45,291.6576058684155,-289.2629608761354,621.7816232459356,1.3255828864376484,22.43087807836417,14.194185777635525,2000.2933896710624
lot_039,wafer_11,S03,-0.2249999999999999,0.38971143170299744,0.45,289.5329186365682,-301.4215126329151,628.5931932640842,0.8401400532436359,16.833179656177286,14.984784100474158,2013.800935859623
lot_039,wafer_11,S04,-0.45,5.5109105961630896e-17,0.45,275.7347168481855,-300.2620952993536,610.4914532588936,1.391227253470994,19.226860018966185,11.523064168286004,2064.126576796626
lot_039,wafer_11,S05,-0.2250000000000002,-0.3897114317029973,0.45,339.6698007575877,-295.60647215744086,614.4318240822341,0.9849249292767062,17.745787610565916,15.575702714196243,2028.2825512176084
lot_039,wafer_11,S06,0.22500000000000006,-0.3897114317029974,0.45,308.8518436440054,-308.4253777439782,569.5664705575286,1.2976328053811945,20.215123623321034,15.65595044566859,2072.5393334674814
lot_039,wafer_11,S07,0.692820323027551,0.39999999999999997,0.8,286.4565473569578,-294.7948389875108,562.8366641757116,0.8903519849105395,21.58438694219146,16.68651553176494,2050.8949186653795
lot_039,wafer_11,S08,4.898587196589413e-17,0.8,0.8,287.36308546802695,-290.4144742408911,636.5897943223646,0.9227122343648996,21.83434176315408,15.02349006616602,1959.9800344888083
lot_039,wafer_11,S09,-0.6928203230275508,0.4000000000000003,0.8,311.36123318615944,-320.63208236811005,607.5117351602727,0.8786429912549572,20.013303243624215,14.210590176837592,2004.0005655776547
lot_039,wafer_11,S10,-0.6928203230275511,-0.3999999999999998,0.8,299.415886442023,-290.73463066085804,627.8346013836406,1.0617237732645672,19.553834961483698,13.156634354917777,2012.838828425868
lot_039,wafer_11,S11,-1.4695761589768238e-16,-0.8,0.8,309.8766817029176,-280.387296424027,598.1232677913243,0.858098905487102,19.300564073934233,14.957564556578387,1974.0740351814352
lot_039,wafer_11,S12,0.6928203230275511,-0.39999999999999974,0.8,286.5056312576652,-293.06184457870705,652.6008656729043,1.0028538206219348,18.700395272138735,15.331753322516898,1962.7877763946942
lot_039,wafer_12,S00,0.0,0.0,0.05,285.6020494582484,-306.88428947885905,578.8526689923647,1.1674007839659841,17.669020278133157,14.787159307717388,1999.314659425689
lot_039,wafer_12,S01,0.45,0.0,0.45,305.02759194514755,-320.63340754864674,628.3851225890473,1.1864291092614254,17.63130514156722,14.428750961274849,1953.8351039808272
lot_039,wafer_12,S02,0.22500000000000006,0.3897114317029974,0.45,304.82454741850063,-302.1819553454342,638.3573371959757,0.7201984561918842,17.562306336072602,14.944945165312753,1969.215639675948
lot_039,wafer_12,S03,-0.2249999999999999,0.38971143170299744,0.45,313.2992918289973,-280.61556629168916,610.2020872660112,0.9442006815276991,19.532418709816685,15.453497478927968,2030.553466578636
lot_039,wafer_12,S04,-0.45,5.5109105961630896e-17,0.45,298.48375393223796,-295.4718839917955,630.2450176479641,0.9492258246411873,19.24477271430652,16.330585531128015,2028.7636440358938
lot_039,wafer_12,S05,-0.2250000000000002,-0.3897114317029973,0.45,295.4639693795508,-300.7769208205922,632.4741853482046,0.9020658876266272,23.135493127385615,15.333871167160057,2031.674896750269
lot_039,wafer_12,S06,0.22500000000000006,-0.3897114317029974,0.45,321.3235002382734,-298.84969425806383,605.6905632575616,1.2184484883514435,21.180584295967087,14.72278779520472,2033.1322075725393
lot_039,wafer_12,S07,0.692820323027551,0.39999999999999997,0.8,312.48951425798845,-278.30488504544326,619.255027154987,1.041628831121597,21.749058835606604,15.00328884776166,2038.8535565166262
lot_039,wafer_12,S08,4.898587196589413e-17,0.8,0.8,300.31609047636823,-290.18354081371604,660.2688966493611,1.0712630383931667,20.919252359184902,16.389188957278684,1966.4564145841387
