lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_041,wafer_06,cmp,CMP-01,44.15149971107089,2.460031303955749,504.877125850408,14,0.15196631264130653
lot_041,wafer_07,gate_etch,ETCH-G01,45.50083293119445,2.7104285734523876,512.8067467688115,11,0.11681409502893995
lot_041,wafer_07,contact_etch,ETCH-C01,45.879520704272494,0.40472122220315976,500.88762030144005,9,0.08596108095280758
lot_041,wafer_07,m1_litho,LITHO-M1,45.28171374930912,1.0321480653408646,509.52541243597335,12,0.11855081939487562
lot_041,wafer_07,m1_etch,ETCH-M1,46.67868388753482,1.5193241150922898,505.9605971823671,13,0.13285098424669345
lot_041,wafer_07,cmp,CMP-01,45.014343896108684,3.229530864489444,509.8895275374476,18,0.16998621107871387
lot_041,wafer_08,gate_etch,ETCH-G01,46.00168966055903,1.9858466748937351,512.1305238070072,15,0.1544416608075779
lot_041,wafer_08,contact_etch,ETCH-C01,45.70414240152636,2.030272184846881,509.0441404659841,0,-0.045347935293146874
lot_041,wafer_08,m1_litho,LITHO-M1,44.93633893399391,2.34323542099538,505.9092453819898,14,0.13822943951594835
lot_041,wafer_08,m1_etch,ETCH-M1,45.16852727590689,2.410731958765101,503.9993710063419,13,0.11605373822536343
lot_041,wafer_08,cmp,CMP-01,45.75031287753028,1.102554042929315,527.9590450339048,10,0.09236638103651928
lot_041,wafer_09,gate_etch,ETCH-G01,45.32577350740738,2.277802345844703,503.2933967143539,12,0.11514994564696393
lot_041,wafer_09,contact_etch,ETCH-C01,47.58080213497899,1.8653504111290815,499.57384718412413,14,0.137711252776455
lot_041,wafer_09,m1_litho,LITHO-M1,43.804221074586316,1.1041595130107678,523.9277287282405,5,0.049591785086670635
lot_041,wafer_09,m1_etch,ETCH-M1,44.94101703192661,1.8953077081579741,520.4480999038865,14,0.13207723892396334
lot_041,wafer_09,cmp,CMP-01,44.6786338433453,1.222852841176083,516.5353598444042,9,0.08463298121052287
lot_041,wafer_10,gate_etch,ETCH-G01,46.913692776946846,1.4762958866555123,503.89237559406155,6,0.06493839672971702
lot_041,wafer_10,contact_etch,ETCH-C01,45.942952870356876,3.31558345290534,508.7887329527406,10,0.09717332112114792
lot_041,wafer_10,m1_litho,LITHO-M1,46.66893043310157,0.7913516721548288,527.0278317756635,7,0.07692474823027277
lot_041,wafer_10,m1_etch,ETCH-M1,45.04171168832886,2.485376206954099,501.26752185219783,10,0.1061732815761209
lot_041,wafer_10,cmp,CMP-01,46.10245267944289,3.067650272338664,496.4524619759618,7,0.07906216346985423
lot_041,wafer_11,gate_etch,ETCH-G01,46.54440347407693,2.383120633304032,505.8745005402198,11,0.1038607723403562
lot_041,wafer_11,contact_etch,ETCH-C01,47.91492593657785,1.9256234594580546,498.2916409196133,13,0.1394463163478179
lot_041,wafer_11,m1_litho,LITHO-M1,46.94601221798952,1.9597644381895953,507.55848995481256,15,0.14707559228680797
lot_041,wafer_11,m1_etch,ETCH-M1,45.1442573377986,1.7729315888988268,520.5988033489019,10,0.0913749013536371
lot_041,wafer_11,cmp,CMP-01,45.82746839592555,2.382710500462519,517.3999955406318,10,0.09656311501792021
lot_041,wafer_12,gate_etch,ETCH-G01,45.723903084374534,2.0201223859126443,514.5051278016571,12,0.12735193492399619
lot_041,wafer_12,contact_etch,ETCH-C01,46.17353787828433,2.2756991461259424,506.4323820188586,10,0.10069925015313644
lot_041,wafer_12,m1_litho,LITHO-M1,45.91163316128297,2.3801173559251345,504.23236791292254,16,0.16196741276193102
lot_041,wafer_12,m1_etch,ETCH-M1,45.001005260631196,2.300693064674918,526.8113818238376,14,0.1345707343855364
lot_041,wafer_12,cmp,CMP-01,45.41738171996143,1.9199038961355819,519.8433976253303,14,0.1294961152797849
lot_041,wafer_13,gate_etch,ETCH-G01,45.911201337365696,2.1066345475279933,504.6036440357935,19,0.18868177932217095
lot_041,wafer_13,contact_etch,ETCH-C01,45.8871007802397,2.6628013279311777,498.9457737996679,6,0.04979228398444331
lot_041,wafer_13,m1_litho,LITHO-M1,46.13079118578608,2.107722502981253,509.5273293028821,13,0.126796118353821
lot_041,wafer_13,m1_etch,ETCH-M1,45.38060743956517,1.5588002681209105,501.54686077321946,8,0.0844643171129141
lot_041,wafer_13,cmp,CMP-01,46.22372058355847,2.2803185261158334,517.1886317622184,18,0.1760551815106694
lot_041,wafer_14,gate_etch,ETCH-G01,46.214392475876714,1.0131156411303146,509.4877681602411,3,0.025162459006951104
lot_041,wafer_14,contact_etch,ETCH-C01,46.1718525867866,3.5542491177952265,506.2565321033109,4,0.04929689602428561
lot_041,wafer_14,m1_litho,LITHO-M1,47.55159484611382,2.302795629177843,507.49074531766604,13,0.12231282182947903
lot_041,wafer_14,m1_etch,ETCH-M1,46.096088276397666,2.179475319942674,512.7792185480315,8,0.08588342552773515
lot_041,wafer_14,cmp,CMP-01,44.4476606342291,1.8229938125579632,506.51780486203086,11,0.11311306078412944
lot_041,wafer_15,gate_etch,ETCH-G01,46.7682298133187,3.2028942608004396,492.51999382278075,14,0.13442251162034946
lot_041,wafer_15,contact_etch,ETCH-C01,45.11345422483023,0.6527260663307741,502.449134310165,5,0.05043150659110066
lot_041,wafer_15,m1_litho,LITHO-M1,43.85556691117781,1.321114528988069,509.0898030935031,6,0.07506750781955637
lot_041,wafer_15,m1_etch,ETCH-M1,45.04910231505523,2.7673581161021477,512.4909165258903,14,0.1315143790045366
lot_041,wafer_15,cmp,CMP-01,46.223900836525374,1.747690950112987,508.86911783909,18,0.18661436748748061
lot_041,wafer_16,gate_etch,ETCH-G01,46.4317493447258,2.5121092596697467,515.9366585736603,8,0.08440328371936794
lot_041,wafer_16,contact_etch,ETCH-C01,46.9601804211058,2.482156158781061,519.8295520619366,8,0.0759259302924451
lot_041,wafer_16,m1_litho,LITHO-M1,47.13064001400545,1.0306058791553125,505.4303580207137,8,0.07979441769755999
lot_041,wafer_16,m1_etch,ETCH-M1,45.80041802666591,2.6710825828692473,501.31633518177085,11,0.10550643378164912
lot_041,wafer_16,cmp,CMP-01,46.095411830786155,1.5683985459033836,524.417161928101,9,0.09598018636520465
lot_041,wafer_17,gate_etch,ETCH-G01,46.962455774281594,2.5336866692302973,506.9662392551816,6,0.06030432187263534
lot_041,wafer_17,contact_etch,ETCH-C01,45.51580196338237,3.580409554325067,509.155991044342,10,0.10410405799442692
lot_041,wafer_17,m1_litho,LITHO-M1,45.411823223080944,2.2851361204267353,511.9098767362403,9,0.09551517896258926
lot_041,wafer_17,m1_etch,ETCH-M1,47.49433591411767,2.839603876561496,511.6770972430998,17,0.16963400695226546
lot_041,wafer_17,cmp,CMP-01,46.29685602867986,2.5122351411121984,506.1858063044154,15,0.13954808216113287
lot_041,wafer_18,gate_etch,ETCH-G01,45.38747925081157,2.209011895068565,534.3329295997356,7,0.07314222696808663
lot_041,wafer_18,contact_etch,ETCH-C01,45.657243831949835,2.14282408799628,520.9486216772758,6,0.056846711170867856
lot_041,wafer_18,m1_litho,LITHO-M1,45.122648935462614,1.9343585790128792,513.1554044733476,8,0.07656465903265619
lot_041,wafer_18,m1_etch,ETCH-M1,44.18673875648756,1.6519554088272723,505.9832224603641,11,0.11578826496704375
lot_041,wafer_18,cmp,CMP-01,44.88307968132795,2.5330258643145944,516.2825615142137,10,0.09765054142300979
lot_041,wafer_19,gate_etch,ETCH-G01,46.4989883708011,2.7868767177146507,507.67033716044057,18,0.18543231864585574
lot_041,wafer_19,contact_etch,ETCH-C01,45.196070726397956,3.2923742198625003,533.77330145395,6,0.06469663600729639
lot_041,wafer_19,m1_litho,LITHO-M1,47.143379817839104,2.4081353236944762,516.3198480920241,12,0.1210437434426299
lot_041,wafer_19,m1_etch,ETCH-M1,46.77868471515559,3.205589880859324,509.24225328832637,12,0.12380565716689015
lot_041,wafer_19,cmp,CMP-01,45.616495169481304,2.490870130402568,508.29463713782883,8,0.0833675545794362
lot_041,wafer_20,gate_etch,ETCH-G01,44.80869126070468,1.3520431395360206,509.0876144186276,6,0.06429768238422079
lot_041,wafer_20,contact_etch,ETCH-C01,44.47803161450608,1.6843189840204065,501.61473508087596,12,0.12012936057738109
lot_041,wafer_20,m1_litho,LITHO-M1,47.22626230547516,1.4655715748893443,500.9769025335935,10,0.1092275497461192
lot_041,wafer_20,m1_etch,ETCH-M1,47.840923285502875,2.6895212104439947,510.2067795617402,4,0.037778306375507165
lot_041,wafer_20,cmp,CMP-01,46.31802400751707,2.1683281235281626,504.597128046898,13,0.12966686574649838
lot_042,wafer_01,gate_etch,ETCH-G01,45.77804795158706,0.9474217577113095,512.4741992391171,7,0.07211183754724035
lot_042,wafer_01,contact_etch,ETCH-C01,47.25787662902371,2.603502411991087,508.2185057736713,14,0.12916148720480664
lot_042,wafer_01,m1_litho,LITHO-M1,45.703662151113775,2.378755224709583,524.0897735054334,17,0.15776712748650243
lot_042,wafer_01,m1_etch,ETCH-M1,44.902395411496606,2.0135718022466347,513.5467672778847,14,0.14669440873181525
lot_042,wafer_01,cmp,CMP-01,44.21716565829329,2.343616272342991,509.5639376400938,15,0.1449991600695298
lot_042,wafer_02,gate_etch,ETCH-G01,44.72443613202685,1.0979357933087623,504.0672779830651,22,0.21286335668621237
lot_042,wafer_02,contact_etch,ETCH-C01,46.229011303007816,1.5367547091406004,504.6798067608791,12,0.11804954073271322
lot_042,wafer_02,m1_litho,LITHO-M1,45.05328693628858,2.473325340522785,510.5661204400585,15,0.14537620368486892
lot_042,wafer_02,m1_etch,ETCH-M1,45.256619500524735,3.7112299676837943,531.334946090795,8,0.08402237520206965
lot_042,wafer_02,cmp,CMP-01,44.815773354076796,2.0874306180984212,517.7612488439878,15,0.1505094425677693
lot_042,wafer_03,gate_etch,ETCH-G01,45.392408964698355,1.7782444416725345,516.9815348254556,9,0.08421277385050474
lot_042,wafer_03,contact_etch,ETCH-C01,47.011822087034176,1.497497779133858,518.0472073144841,13,0.1362856643151959
lot_042,wafer_03,m1_litho,LITHO-M1,47.35268801241655,2.1947951685929774,516.3326773271339,13,0.12298304212544255
lot_042,wafer_03,m1_etch,ETCH-M1,47.11188067457514,2.1700775905312546,512.2621593958083,10,0.09375763268722057
lot_042,wafer_03,cmp,CMP-01,44.42207957352687,2.00947518870683,510.87301461115214,9,0.09211208646192251
lot_042,wafer_04,gate_etch,ETCH-G01,46.65331085279398,1.4127905802433784,497.94817511663996,9,0.09472387409087484
lot_042,wafer_04,contact_etch,ETCH-C01,45.56274703916746,2.1865178849038704,519.0984846284156,16,0.15212917334481277
lot_042,wafer_04,m1_litho,LITHO-M1,46.42891685689799,0.9061355467429002,512.5366456581586,7,0.07186234701618818
lot_042,wafer_04,m1_etch,ETCH-M1,45.30124682249016,3.858030191551342,514.756444848014,12,0.11513047981972588
lot_042,wafer_04,cmp,CMP-01,46.4977971286807,2.1923565293707243,506.0929421211499,7,0.08299493705919639
lot_042,wafer_05,gate_etch,ETCH-G01,44.691334071025075,3.095019303592289,506.77305589273885,13,0.12087280485520194
lot_042,wafer_05,contact_etch,ETCH-C01,44.75069676946467,0.7275017680244413,507.86732413092466,15,0.15262166311041414
lot_042,wafer_05,m1_litho,LITHO-M1,46.22162473805871,1.114854897526094,512.6248203696188,14,0.1322909968118396
lot_042,wafer_05,m1_etch,ETCH-M1,44.61887343193745,1.8521104886402395,517.3994773876715,8,0.08583971176621519
lot_042,wafer_05,cmp,CMP-01,46.77836856713247,1.7485183746570359,507.77891779565164,12,0.11626727452115226
lot_042,wafer_06,gate_etch,ETCH-G01,46.17092936391157,2.798199691328625,522.9329222870936,15,0.15042852720881492
lot_042,wafer_06,contact_etch,ETCH-C01,47.76891075105435,3.046009809209427,500.14477483625143,9,0.08902331415902613
lot_042,wafer_06,m1_litho,LITHO-M1,48.07576268467145,2.9513586874581392,509.709672707752,13,0.1254549864640321
lot_042,wafer_06,m1_etch,ETCH-M1,45.5538496992229,1.6157208669116412,523.9610402338365,14,0.13905644727665328
lot_042,wafer_06,cmp,CMP-01,47.22353976136679,2.412586932431059,510.57230759795414,6,0.058586382524330356
lot_042,wafer_07,gate_etch,ETCH-G01,47.30211861827256,1.794789609257246,508.7683325449687,8,0.08350384329582225
lot_042,wafer_07,contact_etch,ETCH-C01,45.60791649345951,1.5108995382466506,513.0175982133123,19,0.19081367084020062
lot_042,wafer_07,m1_litho,LITHO-M1,45.373885701997295,2.0440818422459506,499.9755618158085,9,0.09383708223617153
lot_042,wafer_07,m1_etch,ETCH-M1,45.11935086549489,2.1407216439375474,516.6775260778957,11,0.11298667897583888
lot_042,wafer_07,cmp,CMP-01,43.60476832018871,1.9250308549348454,528.1306145313216,12,0.12153366599490081
lot_042,wafer_08,gate_etch,ETCH-G01,47.48926927184593,2.132661106810703,503.56383104771305,12,0.12415559901722796
lot_042,wafer_08,contact_etch,ETCH-C01,45.88642523996157,2.742696902274225,503.19049138126934,3,0.03711973851648012
lot_042,wafer_08,m1_litho,LITHO-M1,44.92144599796233,1.1410935260970103,506.21273969581983,12,0.11743730995353818
lot_042,wafer_08,m1_etch,ETCH-M1,45.98756939444507,1.2155931828276014,519.0059224653301,8,0.08308277544640333
lot_042,wafer_08,cmp,CMP-01,45.65523022928438,2.351133254724166,519.4371307942062,13,0.1238326645609336
lot_042,wafer_09,gate_etch,ETCH-G01,45.77330785263413,1.0770123284045563,518.5264843083761,6,0.054541750458691196
lot_042,wafer_09,contact_etch,ETCH-C01,45.71053967490741,1.9204311761346489,509.33582137333485,13,0.13759469655297865
lot_042,wafer_09,m1_litho,LITHO-M1,45.75041865132072,1.528381541435428,527.4083583823649,3,0.024916989226205943
lot_042,wafer_09,m1_etch,ETCH-M1,45.91651167403787,1.4555198410248167,506.5047351958256,13,0.12402929429219628
lot_042,wafer_09,cmp,CMP-01,47.51348406273279,2.3224770593100326,505.0170131987819,8,0.08507565556865374
lot_042,wafer_10,gate_etch,ETCH-G01,45.6969736028431,2.166493095837189,521.9426606533443,8,0.08335011723556565
lot_042,wafer_10,contact_etch,ETCH-C01,43.37949686160811,1.9691194050561438,509.19033472423877,2,0.021098753933150152
lot_042,wafer_10,m1_litho,LITHO-M1,46.14251486317574,2.0829663714900426,511.3085073815611,10,0.09977718054965637
lot_042,wafer_10,m1_etch,ETCH-M1,43.65474647508517,2.477515006952525,508.7478100605719,10,0.09562941946692521
lot_042,wafer_10,cmp,CMP-01,45.81453379143699,0.9743328586208679,521.6893515676082,8,0.07777623047100275
lot_042,wafer_11,gate_etch,ETCH-G01,46.3500604555057,2.1683980627999384,516.8370023428167,10,0.1005336051136426
lot_042,wafer_11,contact_etch,ETCH-C01,45.47035927256462,2.4432694900765606,512.0482935161918,7,0.06268089450067335
lot_042,wafer_11,m1_litho,LITHO-M1,44.2185023668199,0.9134467583709693,512.5881165428221,13,0.13855138325072308
lot_042,wafer_11,m1_etch,ETCH-M1,46.55586200119359,1.536035323136678,516.1112385834901,8,0.07505490815118164
lot_042,wafer_11,cmp,CMP-01,46.34473783839072,2.0939145136429667,507.9069793737632,10,0.090114557238622
lot_042,wafer_12,gate_etch,ETCH-G01,45.41066280162562,2.846295660176978,497.51517350948683,7,0.07234883047173199
lot_042,wafer_12,contact_etch,ETCH-C01,46.97052755580199,1.9073213133978948,509.5715759244883,5,0.06191820737297197
lot_042,wafer_12,m1_litho,LITHO-M1,46.00538693467794,2.9432097995262314,513.1812612829151,0,-0.005029227555481894
lot_042,wafer_12,m1_etch,ETCH-M1,44.44406527378251,1.9826442666368258,508.9985938119638,13,0.13226810902724312
lot_042,wafer_12,cmp,CMP-01,47.67857185535255,3.0411508882511473,506.25975095800527,13,0.12127696724390759
lot_042,wafer_13,gate_etch,ETCH-G01,45.25708263154317,2.6173536204252925,501.7534377580202,15,0.15038156587129806
lot_042,wafer_13,contact_etch,ETCH-C01,46.31737052762041,1.4465433878423135,512.8548486436234,12,0.11951933273776409
lot_042,wafer_13,m1_litho,LITHO-M1,43.86956415040356,1.8150179511000655,515.6642954106741,7,0.06811027632469058
lot_042,wafer_13,m1_etch,ETCH-M1,46.975098551859446,1.7767535764392823,505.69842227532666,11,0.10408513171099992
lot_042,wafer_13,cmp,CMP-01,45.91244619143479,0.8353137180534802,504.88973702725207,7,0.08007161749593333
lot_042,wafer_14,gate_etch,ETCH-G01,44.88788971947172,1.8540385517171576,508.37613646783393,10,0.09916015007174675
lot_042,wafer_14,contact_etch,ETCH-C01,46.82089298719854,2.4894344828250445,502.93036840470705,11,0.11418827380173424
lot_042,wafer_14,m1_litho,LITHO-M1,45.54760337664739,2.0042113175210674,510.5726792243542,15,0.1433277863580046
lot_042,wafer_14,m1_etch,ETCH-M1,46.886005551393055,2.432067333618273,501.7126829966063,7,0.06525975075567836
lot_042,wafer_14,cmp,CMP-01,45.77641120061469,1.557078357391869,517.4646233009071,12,0.12101097519504558
lot_042,wafer_15,gate_etch,ETCH-G01,46.843304719758905,2.6528861910522674,502.39911326402233,8,0.07836894620039561
lot_042,wafer_15,contact_etch,ETCH-C01,48.09798105066167,3.0353468680132565,502.55690134176405,9,0.0815393357098145
lot_042,wafer_15,m1_litho,LITHO-M1,46.589369050115046,2.2280295611544276,505.4586917446968,10,0.11305697221591303
lot_042,wafer_15,m1_etch,ETCH-M1,46.21868407998663,0.779598544411356,529.4825121363023,11,0.10938383576999054
lot_042,wafer_15,cmp,CMP-01,47.516935606103075,2.4801779058535964,496.4115367633258,9,0.09386934275933302
lot_042,wafer_16,gate_etch,ETCH-G01,46.08519592918244,3.2134715508400546,520.1631736718706,11,0.1149976887840951
lot_042,wafer_16,contact_etch,ETCH-C01,46.157759282403426,1.9475184305936377,508.7407909106596,11,0.10689545781067206
lot_042,wafer_16,m1_litho,LITHO-M1,44.76051612751962,2.6254512815850912,528.7611959009904,7,0.07855776871330394
lot_042,wafer_16,m1_etch,ETCH-M1,44.17683713891006,1.848777160412901,499.74937755540736,4,0.04244849883274819
lot_042,wafer_16,cmp,CMP-01,45.25925475984013,2.390214176200552,500.33215347973896,10,0.08779345124192416
lot_042,wafer_17,gate_etch,ETCH-G01,46.39237292666862,2.6276181860502614,521.9797869349821,8,0.08416879514893674
lot_042,wafer_17,contact_etch,ETCH-C01,46.86112602479416,1.4660044935112722,513.5167120696416,1,0.01994703697183578
lot_042,wafer_17,m1_litho,LITHO-M1,46.029968322397536,1.6182298715674963,511.27393388930386,7,0.07196576414442363
lot_042,wafer_17,m1_etch,ETCH-M1,45.04635851216988,2.8147612959334936,509.3803403288325,14,0.1467213036995891
lot_042,wafer_17,cmp,CMP-01,45.92197254216834,2.7579226335634206,512.9445868924835,8,0.08550315561724096
lot_042,wafer_18,gate_etch,ETCH-G01,43.837644434542845,2.1241255097401424,511.4156036833097,11,0.12328591396197272
lot_042,wafer_18,contact_etch,ETCH-C01,46.36095783415712,1.3011496842743604,518.7864006488126,11,0.11340994548792294
lot_042,wafer_18,m1_litho,LITHO-M1,46.446649201171404,4.232032702800201,507.44292651498347,13,0.12592045528303025
lot_042,wafer_18,m1_etch,ETCH-M1,47.81870132570794,1.1401971625463059,523.2603948505221,3,0.03703192082506465
lot_042,wafer_18,cmp,CMP-01,46.66838598835328,1.9076010336253544,517.2855303659396,11,0.10970077712743341
lot_042,wafer_19,gate_etch,ETCH-G01,47.3906378299685,1.121988902450448,508.97115448724526,5,0.050055466063565236
lot_042,wafer_19,contact_etch,ETCH-C01,46.888381719807434,1.1071886803017223,513.0470740449429,8,0.0743004588092789
lot_042,wafer_19,m1_litho,LITHO-M1,45.63907443489718,2.4393691013281593,516.3260698216491,8,0.08499789503679345
lot_042,wafer_19,m1_etch,ETCH-M1,46.46834064587062,2.9875688894543675,510.0410978150567,9,0.08905973672169018
lot_042,wafer_19,cmp,CMP-01,44.42100411749046,1.9419916842184535,523.9976270894405,8,0.07814213136504125
lot_042,wafer_20,gate_etch,ETCH-G01,45.83714201056431,1.5926801000096629,519.6398821181631,16,0.16217190542683996
lot_042,wafer_20,contact_etch,ETCH-C01,47.476398748515216,2.2971365825988217,514.3931998565799,20,0.19937164709343977
lot_042,wafer_20,m1_litho,LITHO-M1,44.44609676526724,1.5762714520606698,520.9494533768827,8,0.06810689103499146
lot_042,wafer_20,m1_etch,ETCH-M1,45.20213983294871,0.7509429859664616,502.885750734767,8,0.09075738948918667
lot_042,wafer_20,cmp,CMP-01,47.42548175174031,1.7998556529808893,499.1811539938592,16,0.16444585048101049
