lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_046,wafer_18,S01,0.45,0.0,0.45,317.4729102947762,-312.5623903462754,617.1079498016279,1.1324377369163074,21.47402019357829,14.62229919596647,2003.5639413672282
lot_046,wafer_18,S02,0.22500000000000006,0.3897114317029974,0.45,297.91528076709824,-301.0819349383561,610.356583430434,0.8840878406979512,22.06082462874013,15.471206772336908,1993.0619035545953
lot_046,wafer_18,S03,-0.2249999999999999,0.38971143170299744,0.45,303.12050113402984,-293.3122532831,617.4352622874509,1.2002366201762547,19.74130459256643,13.090353985856769,2003.61560628427
lot_046,wafer_18,S04,-0.45,5.5109105961630896e-17,0.45,298.6264481067208,-296.7049089740499,600.1019834386099,1.0105361284575454,19.069283378140824,14.184299430203888,1960.7784089723834
lot_046,wafer_18,S05,-0.2250000000000002,-0.3897114317029973,0.45,306.809892817461,-297.7054695426646,628.0721826043205,0.8124204948026266,18.937436379069126,13.700819958173168,1981.075334354633
lot_046,wafer_18,S06,0.22500000000000006,-0.3897114317029974,0.45,308.3461644450347,-300.2480709451794,620.9020722739916,0.9911711446696463,19.704656096561237,15.61664686312426,2015.895712579688
lot_046,wafer_18,S07,0.692820323027551,0.39999999999999997,0.8,307.87139361792055,-273.28532223888857,621.5589105186473,1.1429292116039944,19.347240456573672,15.199967307874442,2042.8119869780828
lot_046,wafer_18,S08,4.898587196589413e-17,0.8,0.8,290.6257950413873,-291.3933451945861,601.4924405075415,0.9125344872945942,17.89402250208657,14.201808163401841,1979.275626360872
lot_046,wafer_18,S09,-0.6928203230275508,0.4000000000000003,0.8,296.2884912561951,-287.2980629684201,597.5910587440707,1.2977994710452225,19.233349629530235,14.827931886207413,2005.6165386093583
lot_046,wafer_18,S10,-0.6928203230275511,-0.3999999999999998,0.8,297.68523185092215,-292.3192073049824,624.4120198995853,1.097461633690961,20.970378947528104,14.971528371953625,2012.5908020603372
lot_046,wafer_18,S11,-1.4695761589768238e-16,-0.8,0.8,302.09698883772916,-306.7351806599894,616.7727698050938,1.1251323388037497,19.064350739601238,14.658840647192843,1995.70417109467
lot_046,wafer_18,S12,0.6928203230275511,-0.39999999999999974,0.8,320.10273267950345,-295.023392911846,636.5328036253737,0.9226179627911493,23.041154856626886,14.639029226228647,2005.9333894172948
lot_046,wafer_19,S00,0.0,0.0,0.05,298.63598801687243,-296.8635547506493,584.1793179536437,1.061493842950237,21.122057877376864,15.531936677419482,1985.135827170871
lot_046,wafer_19,S01,0.45,0.0,0.45,289.68955315577057,-292.2880267202522,623.9050473164193,1.105206519091003,18.26782343436683,16.479952724654982,2020.167750522984
lot_046,wafer_19,S02,0.22500000000000006,0.3897114317029974,0.45,305.6711094881632,-290.09863019134224,623.4127896712837,1.0431913170376161,19.02541887135122,16.243674824604913,1979.0554581967892
lot_046,wafer_19,S03,-0.2249999999999999,0.38971143170299744,0.45,294.12921445213885,-277.12044207929966,578.1030643279266,0.8929369423468722,19.043341544495483,14.599543055004833,1963.2036961670515
lot_046,wafer_19,S04,-0.45,5.5109105961630896e-17,0.45,296.79181579585304,-288.8872609934675,587.0690108644218,0.8451754891328693,18.5215690713965,15.633378862423157,1997.3914051512122
lot_046,wafer_19,S05,-0.2250000000000002,-0.3897114317029973,0.45,295.8477457615423,-310.5940914188472,629.4775947675479,0.8737256387327679,22.381950226887074,16.421347451087936,1939.6414571426653
lot_046,wafer_19,S06,0.22500000000000006,-0.3897114317029974,0.45,285.47440261534337,-286.10129954230746,642.0837873523702,0.726272878070428,21.58644672090561,15.071547941140569,1949.1900881270292
lot_046,wafer_19,S07,0.692820323027551,0.39999999999999997,0.8,308.9873227461759,-301.8084930967853,628.2043709123923,1.062576218372472,21.499808268657876,15.13635805041948,2053.6124166120417
lot_046,wafer_19,S08,4.898587196589413e-17,0.8,0.8,303.90612548262595,-304.1016555690301,581.0678835802063,0.9919279638985501,21.472116113324688,16.208079448540968,1987.332447874422
lot_046,wafer_19,S09,-0.6928203230275508,0.4000000000000003,0.8,297.63268838487636,-288.9139429808454,631.8832619952399,1.2175436890914964,20.35558185354766,15.79262297203375,2042.4387181164002
lot_046,wafer_19,S10,-0.6928203230275511,-0.3999999999999998,0.8,283.56434845922945,-301.1206965556152,617.7315673847467,1.0876113907743896,18.269095765328554,15.40976449548124,1999.3556933330185
lot_046,wafer_19,S11,-1.4695761589768238e-16,-0.8,0.8,311.11848852829013,-319.2220925197388,597.2259081511643,1.125183069253483,21.452993354647457,15.51962908673466,1995.6808751277595
lot_046,wafer_19,S12,0.6928203230275511,-0.39999999999999974,0.8,295.89127514594946,-293.71884631339094,661.2706342331111,0.7405517186337192,16.209427297465425,15.047413207277208,2025.3080195796629
lot_046,wafer_20,S00,0.0,0.0,0.05,314.72381992302394,-303.30450336159277,632.3178089386407,1.1868961870365877,17.704868695454262,15.222125460210618,1991.2483077973002
lot_046,wafer_20,S01,0.45,0.0,0.45,299.8953771098718,-290.3186368968142,607.9523133883228,1.0934551920550122,18.450268507370744,15.48550532513366,1972.2153106150652
lot_046,wafer_20,S02,0.22500000000000006,0.3897114317029974,0.45,285.45689948176107,-300.4348056834334,581.8731184240155,1.0266852604760222,18.317359881522933,14.878763927314079,1971.0850139097436
lot_046,wafer_20,S03,-0.2249999999999999,0.38971143170299744,0.45,296.35236357554044,-287.0933784329306,643.4336442598733,0.9336622421599837,20.791088453342255,17.22504106462554,1990.3998776169167
lot_046,wafer_20,S04,-0.45,5.5109105961630896e-17,0.45,314.40496934255845,-292.9552709819946,608.5842363096568,1.1187945732341966,19.144777972939277,14.504862305484027,2002.3583392100857
lot_046,wafer_20,S05,-0.2250000000000002,-0.3897114317029973,0.45,286.754469133902,-298.83029465833647,608.0887266107541,1.084681138926373,21.282179304561545,14.993327367898393,2009.5732775886001
lot_046,wafer_20,S06,0.22500000000000006,-0.3897114317029974,0.45,293.1568817599853,-296.48815296983116,658.5958644063336,0.9937504707402847,19.28756590889836,14.052991527111546,1965.0315993386755
lot_046,wafer_20,S07,0.692820323027551,0.39999999999999997,0.8,284.32926814179956,-290.66568317831,608.4263313558918,0.89771062725587,20.5311504928861,14.366233035088005,2003.3789975202112
lot_046,wafer_20,S08,4.898587196589413e-17,0.8,0.8,304.98887261793703,-305.91208892793594,637.2971118857829,1.1324019955607616,19.40291581870131,14.32972324248496,2064.2628679938016
lot_046,wafer_20,S09,-0.6928203230275508,0.4000000000000003,0.8,295.81355476239554,-296.3830111377257,597.7555046057429,0.7445098424924332,19.323398922932085,17.730318624939446,1980.7508590541156
lot_046,wafer_20,S10,-0.6928203230275511,-0.3999999999999998,0.8,304.4711949790016,-289.0781639525125,604.0210220415038,1.0663341841601275,20.978101147802768,13.977054955993626,2042.0051193890326
lot_046,wafer_20,S11,-1.4695761589768238e-16,-0.8,0.8,300.0956200322343,-313.4467406997026,618.6271356715012,0.9395354946191179,18.78169477998234,13.579495212662657,1982.3666550229298
lot_046,wafer_20,S12,0.6928203230275511,-0.39999999999999974,0.8,308.57834075098697,-295.0932944857953,598.0280524012323,1.0943610422906762,19.9749620446385,14.261508861794951,1976.7155662966331
lot_047,wafer_01,S00,0.0,0.0,0.05,291.09821471509633,-308.5137967124334,584.6770919257609,1.046509460055793,21.894467029412926,17.743317946329043,2032.3887085536337
lot_047,wafer_01,S01,0.45,0.0,0.45,311.98583650809655,-290.4992210101882,642.1189442413374,0.9760132346399263,18.98095343363618,17.229120608621407,1993.4500574933343
lot_047,wafer_01,S02,0.22500000000000006,0.3897114317029974,0.45,309.1270522010507,-293.31245578362154,634.6861680880045,0.8645591379165873,18.126428811749186,15.1286489526705,1998.0900486890985
lot_047,wafer_01,S03,-0.2249999999999999,0.38971143170299744,0.45,293.8119779328455,-295.90807697246026,624.2957033548317,0.8005410720817697,21.432958688111647,14.142648349713255,2036.651150029259
lot_047,wafer_01,S04,-0.45,5.5109105961630896e-17,0.45,286.94182000743183,-312.5847250642991,603.0233231548235,1.1624575387143905,16.74948686823936,12.727119190808835,2018.792498947781
lot_047,wafer_01,S05,-0.2250000000000002,-0.3897114317029973,0.45,288.39349847769944,-303.8810580887994,650.6586036016404,0.9004097263317754,23.005229423286373,17.898814161430646,1965.8207681222832
lot_047,wafer_01,S06,0.22500000000000006,-0.3897114317029974,0.45,297.7871976952165,-309.27124601502004,613.6411855946928,0.980595777532842,20.257891670331272,16.270108448636083,2009.3391485062207
lot_047,wafer_01,S07,0.692820323027551,0.39999999999999997,0.8,280.0392152870307,-308.3566611206273,635.6565312118889,0.86836542815286,17.600308176752264,16.00087372450374,1972.908946698649
lot_047,wafer_01,S08,4.898587196589413e-17,0.8,0.8,297.9735528470478,-297.19874091569864,597.0286435548242,0.6232621457604783,21.87195116529271,14.808676925730134,1934.8477047917934
lot_047,wafer_01,S09,-0.6928203230275508,0.4000000000000003,0.8,293.9310144763501,-288.8557570196835,639.6458799416888,1.1994028994563561,19.6368223421967,14.780668493830094,2048.4071749518116
lot_047,wafer_01,S10,-0.6928203230275511,-0.3999999999999998,0.8,289.96721320695667,-307.28683360104725,618.9716884837803,0.8908056963837234,22.30393050224403,16.363456515794592,1965.1563234357222
lot_047,wafer_01,S11,-1.4695761589768238e-16,-0.8,0.8,311.1304688226506,-308.8949355761513,604.0249024496476,0.8086089255458979,21.174330434003757,14.61143874699003,2041.68598276353
lot_047,wafer_01,S12,0.6928203230275511,-0.39999999999999974,0.8,299.5551707889761,-293.5033613212097,612.5934766981219,1.0685765883722895,17.916589565522226,15.691323043074814,2048.2403690749316
lot_047,wafer_02,S00,0.0,0.0,0.05,301.00393692240476,-297.2788632226413,619.2343465474556,1.1626366999417057,19.72689503146542,17.31125183457279,1937.064050196137
lot_047,wafer_02,S01,0.45,0.0,0.45,292.74500472371983,-280.70989328579515,633.3929999681708,1.2894579522259868,22.611168226363965,13.948011759729667,1960.2503508488523
lot_047,wafer_02,S02,0.22500000000000006,0.3897114317029974,0.45,308.93095392006114,-263.513737640133,592.3826441710493,0.9884041702232866,22.114785238213408,14.806032147420572,2016.09282493354
lot_047,wafer_02,S03,-0.2249999999999999,0.38971143170299744,0.45,288.2539723336535,-302.2512757831286,619.4897594016034,1.03650372367324,22.021032708024823,17.381910172817488,1992.0079679554065
lot_047,wafer_02,S04,-0.45,5.5109105961630896e-17,0.45,291.2838638223406,-283.79164142860395,671.4723720762887,0.9833222633781121,22.682659590531724,12.966831374857852,2017.3488918127116
lot_047,wafer_02,S05,-0.2250000000000002,-0.3897114317029973,0.45,311.49319753114384,-290.4155217304898,657.4229793072332,0.7514535840488479,23.965322303960583,15.232901306930458,2041.7047015016847
lot_047,wafer_02,S06,0.22500000000000006,-0.3897114317029974,0.45,293.72829042841937,-301.10114409218227,614.5421747374011,1.216784188341038,20.93386971262216,17.297795690079074,1997.6090067844498
lot_047,wafer_02,S07,0.692820323027551,0.39999999999999997,0.8,302.41424048242186,-311.5968446737254,634.4852522603428,0.8702301498444145,16.13662403878432,12.924060013177716,2056.744532433621
lot_047,wafer_02,S08,4.898587196589413e-17,0.8,0.8,312.34224265013336,-302.4607641260467,632.3874563564807,1.270562890470303,22.342440572029602,14.280828486597626,2000.826893461551
lot_047,wafer_02,S09,-0.6928203230275508,0.4000000000000003,0.8,288.5229064021146,-314.27713120349677,600.1706118980625,1.1526368997046808,17.39935310024304,14.798119679736407,1987.882399873604
lot_047,wafer_02,S10,-0.6928203230275511,-0.3999999999999998,0.8,291.0996036624474,-315.39615086383446,601.7177684303743,1.1610525423969678,22.60678176037061,14.369529723435567,2004.023711848183
lot_047,wafer_02,S11,-1.4695761589768238e-16,-0.8,0.8,326.8452212838631,-295.4369345437332,598.8847525763974,0.8631830809927649,19.335194121663605,11.449160974562519,2056.4703413121742
lot_047,wafer_02,S12,0.6928203230275511,-0.39999999999999974,0.8,306.77861960853716,-312.43500890357393,612.414023619912,1.1298882600922402,18.536041238385582,14.10183394577337,1947.0095720164422
lot_047,wafer_03,S00,0.0,0.0,0.05,286.03279362064563,-325.56151011206003,593.5250057387315,1.0395572727059157,20.854837679334416,13.41259517806394,1971.7880962306544
lot_047,wafer_03,S01,0.45,0.0,0.45,287.3939161412817,-288.7770536271821,564.2536239513381,0.7364257633679813,22.53113621224502,12.414521074809176,1976.554589884578
lot_047,wafer_03,S02,0.22500000000000006,0.3897114317029974,0.45,293.73537405792797,-308.5459313684963,616.3916582507765,1.344261852382763,20.839303389965142,13.98814812081562,2020.4059401409988
lot_047,wafer_03,S03,-0.2249999999999999,0.38971143170299744,0.45,303.0633871945799,-299.56690833216487,662.7480761713325,1.1932928007299504,20.249767283308064,14.150188285391277,1963.6203745261391
lot_047,wafer_03,S04,-0.45,5.5109105961630896e-17,0.45,305.45089124578874,-289.053966769309,634.7076987802856,0.9102097752043298,20.524201475337698,15.314420959541174,1987.6188307183668
lot_047,wafer_03,S05,-0.2250000000000002,-0.3897114317029973,0.45,301.41013883199037,-289.04802990189137,654.3474595491446,0.4920481116518799,18.424512405348683,15.327242860110797,1971.177719649452
lot_047,wafer_03,S06,0.22500000000000006,-0.3897114317029974,0.45,293.4796265232843,-296.47499533637244,601.2388208568652,1.2964881571984588,21.54421055513128,15.23461526363105,1979.6941288826656
lot_047,wafer_03,S07,0.692820323027551,0.39999999999999997,0.8,289.15639848908774,-294.5180678152361,601.8935766269656,1.012733839193415,19.75903337797553,14.798676379925979,2018.2815380058853
lot_047,wafer_03,S08,4.898587196589413e-17,0.8,0.8,301.98354993880884,-285.4519311453846,621.4809018316263,1.2903932023363762,19.646960033443623,17.07634755197315,1895.5620624180665
lot_047,wafer_03,S09,-0.6928203230275508,0.4000000000000003,0.8,297.80351139634297,-310.3342797403492,601.5366984216178,1.1587407078159886,19.21227816088897,13.799076224706178,1999.8402765527167
lot_047,wafer_03,S10,-0.6928203230275511,-0.3999999999999998,0.8,325.3327620807641,-294.84783030207115,644.1148828450936,1.1130630973233646,20.671035509194834,15.820876168901307,1964.7034013566172
lot_047,wafer_03,S11,-1.4695761589768238e-16,-0.8,0.8,305.36437224626815,-306.7472279380305,596.9530794225075,1.2823960270956611,19.301038616897596,14.563217280959451,2051.8911701266716
lot_047,wafer_03,S12,0.6928203230275511,-0.39999999999999974,0.8,288.89517064043764,-299.39476818348686,580.6263868600646,0.8515365620282795,23.473050253729106,12.910285223617805,1989.319136883203
lot_047,wafer_04,S00,0.0,0.0,0.05,304.6866362734308,-284.6645960792566,580.7692519638612,1.1718389590328395,20.291587416151838,16.024157723291303,2008.3859191012991
lot_047,wafer_04,S01,0.45,0.0,0.45,298.1113071037085,-303.774127107255,623.2922862932782,1.0594558882729888,19.00585133743879,14.380512190211517,1982.5779088014945
lot_047,wafer_04,S02,0.22500000000000006,0.3897114317029974,0.45,285.49621462834256,-308.48642305863643,649.1838443496462,0.7364234822484281,19.71732155290293,14.953606347375073,2037.6570547139186
lot_047,wafer_04,S03,-0.2249999999999999,0.38971143170299744,0.45,305.4408604050329,-298.63043532680115,616.13702828028,0.9840562694248741,20.613776313922926,15.766884653151992,2017.4973349230154
lot_047,wafer_04,S04,-0.45,5.5109105961630896e-17,0.45,287.8543274084254,-287.971256372512,615.4545647040168,0.8868930671972265,22.303620733029405,14.465174694676097,1976.2668847073803
lot_047,wafer_04,S05,-0.2250000000000002,-0.3897114317029973,0.45,310.8863622860222,-288.9601096342246,622.5810843034208,1.2440752840084741,21.252578617154885,15.22252886834636,1989.903906191486
lot_047,wafer_04,S06,0.22500000000000006,-0.3897114317029974,0.45,301.75997198410346,-304.69351555735835,611.2715884420464,0.9157182187640321,21.425877309824074,12.619380495314429,1949.626883030308
lot_047,wafer_04,S07,0.692820323027551,0.39999999999999997,0.8,296.35916684609515,-325.1533340278274,591.1462373203591,0.9578819537794786,18.946952429199985,16.391106943145623,2010.249875256949
lot_047,wafer_04,S08,4.898587196589413e-17,0.8,0.8,305.88707159540434,-295.9145798022082,619.1254431367324,1.087678236989245,19.125412313413186,13.896547655944358,1958.4026159744005
lot_047,wafer_04,S09,-0.6928203230275508,0.4000000000000003,0.8,307.0796272670007,-313.9536877821504,590.6434879184977,0.8748762982797043,20.872370023445168,14.532483973730125,1976.5085896120813
lot_047,wafer_04,S10,-0.6928203230275511,-0.3999999999999998,0.8,298.92607979767735,-284.752205064788,611.3464232766014,0.8735977804251374,20.47253987254797,14.475953490517046,2067.041189049538
lot_047,wafer_04,S11,-1.4695761589768238e-16,-0.8,0.8,296.0635856496311,-276.5001009092047,594.9557637428048,1.1441956154392792,17.531395458126394,15.325868132604075,1968.2231321981735
lot_047,wafer_04,S12,0.6928203230275511,-0.39999999999999974,0.8,308.17925145480064,-287.0669819489367,636.6943226447297,1.0438207893692015,19.920569505907178,14.139949760324187,2031.032028487661
lot_047,wafer_05,S00,0.0,0.0,0.05,309.4866032192072,-300.5790720427538,631.5116539565179,1.2178784549027741,17.693495060073676,13.783415447901774,1996.4255217996406
