lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_038,wafer_10,m1_litho,LITHO-M1,46.2124289644777,1.2298799877456825,511.84550796100393,19,0.18949817642965366
lot_038,wafer_10,m1_etch,ETCH-M1,46.725373321537575,0.8959154022662905,527.2510441717666,10,0.10315560134320588
lot_038,wafer_10,cmp,CMP-01,43.97755343770237,2.764944716677928,507.9262876537457,14,0.1354012576539962
lot_038,wafer_11,gate_etch,ETCH-G01,45.10805672426615,1.7445286617512514,500.28184240200926,8,0.07934447889620351
lot_038,wafer_11,contact_etch,ETCH-C01,46.333948017091984,2.0218028782764685,509.69842145137375,11,0.09792574590839168
lot_038,wafer_11,m1_litho,LITHO-M1,45.164400564212585,2.2564982476644886,506.6540106911601,6,0.05690870431392437
lot_038,wafer_11,m1_etch,ETCH-M1,46.01880002320135,2.4916349531941644,501.22222365902377,8,0.08387104490070557
lot_038,wafer_11,cmp,CMP-01,43.82988795994862,2.2228525625289643,520.079764141851,6,0.05275473132409387
lot_038,wafer_12,gate_etch,ETCH-G01,46.45773546220889,2.034819496473648,509.7473775096812,8,0.07404089314309535
lot_038,wafer_12,contact_etch,ETCH-C01,45.14971539252004,2.370530489781852,511.8283029173879,5,0.0485013431506722
lot_038,wafer_12,m1_litho,LITHO-M1,47.30219774923836,1.661648367412393,496.61821226595066,6,0.05342835815118697
lot_038,wafer_12,m1_etch,ETCH-M1,45.3270051998304,2.151338694766132,527.0421043677696,13,0.13357280752359513
lot_038,wafer_12,cmp,CMP-01,47.18427407933923,2.9091407499458035,512.3130146748143,7,0.07337246659813045
lot_038,wafer_13,gate_etch,ETCH-G01,47.58507652037911,1.9415083395829913,520.0754817777131,5,0.06299015422916665
lot_038,wafer_13,contact_etch,ETCH-C01,44.165926930887174,2.51431295751619,497.97817469660833,9,0.09839742474898744
lot_038,wafer_13,m1_litho,LITHO-M1,47.81316535117444,2.6075910173929975,508.70406084119304,13,0.1321478653949512
lot_038,wafer_13,m1_etch,ETCH-M1,44.43699140685216,2.001134457331099,515.1330634346738,8,0.0703703892996637
lot_038,wafer_13,cmp,CMP-01,47.01861698919857,3.1843797326153327,510.99608551990707,7,0.07277628358317777
lot_038,wafer_14,gate_etch,ETCH-G01,45.76195222911279,2.066308794046187,524.5915043148583,9,0.0922210295900214
lot_038,wafer_14,contact_etch,ETCH-C01,45.22014277253639,2.3224425594874,501.97458936049566,8,0.07412558532224042
lot_038,wafer_14,m1_litho,LITHO-M1,47.919331059039024,2.0666806305965566,510.169435996659,10,0.10045138277110112
lot_038,wafer_14,m1_etch,ETCH-M1,45.83188010432674,2.246381095754251,509.31700716537205,12,0.11593423779257377
lot_038,wafer_14,cmp,CMP-01,46.23311144614614,-0.3623350704460595,511.0154032660567,8,0.07670212419719262
lot_038,wafer_15,gate_etch,ETCH-G01,46.44016444111744,2.4243633336675963,513.2278936870897,10,0.08044600429133184
lot_038,wafer_15,contact_etch,ETCH-C01,47.06518718455775,1.4835550828591537,509.4237025125969,8,0.07684454369909939
lot_038,wafer_15,m1_litho,LITHO-M1,45.13823410806571,2.9074508849819645,509.28755181434997,9,0.08878667696373421
lot_038,wafer_15,m1_etch,ETCH-M1,46.47016764125195,2.3796637917997945,509.43434582645096,17,0.16935689434168366
lot_038,wafer_15,cmp,CMP-01,45.422386842098504,1.9497103987350046,510.1955074916833,7,0.06413018834204279
lot_038,wafer_16,gate_etch,ETCH-G01,47.44050117210077,1.1236420711775517,515.5152668114171,11,0.10528396340520485
lot_038,wafer_16,contact_etch,ETCH-C01,48.35860340393035,2.5588405544282478,496.8027572425753,10,0.09544473816015485
lot_038,wafer_16,m1_litho,LITHO-M1,46.85436528262078,1.8603229007233049,518.0512989298829,10,0.1068257603827729
lot_038,wafer_16,m1_etch,ETCH-M1,46.4278349821599,2.3351254370721874,529.3537013267269,5,0.05083678702101401
lot_038,wafer_16,cmp,CMP-01,46.033422658373496,1.5317293414076423,516.4883445872119,13,0.13005331282037674
lot_038,wafer_17,gate_etch,ETCH-G01,46.2968868389021,2.540484817972973,507.03295637441283,11,0.10541824846524475
lot_038,wafer_17,contact_etch,ETCH-C01,45.7710518235925,2.1722726026634027,502.77400032770186,14,0.1277927797606677
lot_038,wafer_17,m1_litho,LITHO-M1,43.87599129940421,2.8504785206485144,524.507951205182,5,0.04605844800099073
lot_038,wafer_17,m1_etch,ETCH-M1,46.48589350711164,4.02269104703905,518.3223399763813,12,0.10681550785284456
lot_038,wafer_17,cmp,CMP-01,45.99101642709203,2.021726900684566,515.7788931078079,11,0.11296684317001794
lot_038,wafer_18,gate_etch,ETCH-G01,45.73922926842683,3.298052598123949,506.66597847413374,12,0.11364906289367716
lot_038,wafer_18,contact_etch,ETCH-C01,46.02342013712899,1.9164729269933805,510.2288652082118,19,0.18889697447256398
lot_038,wafer_18,m1_litho,LITHO-M1,46.73758167947753,2.1798522122340085,508.8217021961476,11,0.10497760439604852
lot_038,wafer_18,m1_etch,ETCH-M1,43.95877993330959,2.887214845597443,514.8563460490063,10,0.11017328293569104
lot_038,wafer_18,cmp,CMP-01,45.814593530262684,2.057594543494372,524.0399749777346,6,0.05456984688915141
lot_038,wafer_19,gate_etch,ETCH-G01,44.53084873968694,2.7615606336944354,518.3462586276418,13,0.13194445267742938
lot_038,wafer_19,contact_etch,ETCH-C01,47.20885869455483,1.671416074789159,499.7515079730565,6,0.050655007100339315
lot_038,wafer_19,m1_litho,LITHO-M1,45.66819914976776,1.7594621763161806,507.92149322077,12,0.1269124001744966
lot_038,wafer_19,m1_etch,ETCH-M1,46.0510939037777,2.1131979991837846,513.1126554555618,5,0.041654053326591736
lot_038,wafer_19,cmp,CMP-01,46.26582953052826,1.639522137047838,512.4802762132659,20,0.2042151593011951
lot_038,wafer_20,gate_etch,ETCH-G01,46.13274752784678,1.3998301368983475,520.8010523831098,7,0.07287415878879097
lot_038,wafer_20,contact_etch,ETCH-C01,46.77969462551397,1.7689692799007788,507.7147507001299,13,0.13909423587521347
lot_038,wafer_20,m1_litho,LITHO-M1,45.90670000789543,2.4799773635869053,519.8225597618538,15,0.1426016357343887
lot_038,wafer_20,m1_etch,ETCH-M1,45.26295136225218,2.8205041760547727,515.4351158495177,7,0.07538452662246818
lot_038,wafer_20,cmp,CMP-01,45.75124894558924,1.5342050422038265,518.5583314545951,13,0.1314378866240946
lot_039,wafer_01,gate_etch,ETCH-G01,45.790783495916806,2.050560208587413,509.0883246080755,9,0.09556865344455982
lot_039,wafer_01,contact_etch,ETCH-C01,47.09124703976636,2.222728430718205,515.0191420520154,8,0.07326246376061055
lot_039,wafer_01,m1_litho,LITHO-M1,45.94832972975733,1.5612118315163623,509.0723005167019,7,0.07132203279396751
lot_039,wafer_01,m1_etch,ETCH-M1,44.51942918466477,2.650882096891767,516.3542760749096,3,0.04330946488972692
lot_039,wafer_01,cmp,CMP-01,45.523886424570385,2.1158079832728927,521.588941486401,14,0.13756020497428867
lot_039,wafer_02,gate_etch,ETCH-G01,47.589413300641695,2.816797419193268,502.24473322042127,7,0.06766321302757852
lot_039,wafer_02,contact_etch,ETCH-C01,44.9030245708272,0.8558386858935076,514.5417473966555,13,0.133317527053383
lot_039,wafer_02,m1_litho,LITHO-M1,48.2881083875983,2.85308576801853,512.4328601064714,10,0.1047042848688649
lot_039,wafer_02,m1_etch,ETCH-M1,47.05082711796522,1.7019106537703341,516.1211053508268,12,0.11404335517433875
lot_039,wafer_02,cmp,CMP-01,45.90702427754651,1.7319802210790782,516.4461004847109,12,0.11801358474424034
lot_039,wafer_03,gate_etch,ETCH-G01,45.63869492361436,2.6635625634072175,516.7501730138097,8,0.08546385991118241
lot_039,wafer_03,contact_etch,ETCH-C01,44.33111382776703,3.0799362699747475,521.5219902258068,6,0.0631943150104084
lot_039,wafer_03,m1_litho,LITHO-M1,45.21770632993526,1.8291663670109197,510.57468850109495,7,0.06605571089075865
lot_039,wafer_03,m1_etch,ETCH-M1,44.72274904158786,0.9631125566148862,507.6102892268291,16,0.1561899333589975
lot_039,wafer_03,cmp,CMP-01,44.35709684964632,1.9559282437104264,526.4070259642614,7,0.07152996547857927
lot_039,wafer_04,gate_etch,ETCH-G01,46.65139360792356,1.2328240083667654,512.3808423126735,8,0.071524872770627
lot_039,wafer_04,contact_etch,ETCH-C01,46.7283802621915,2.4286490924168556,509.8328093510356,10,0.10226269423354163
lot_039,wafer_04,m1_litho,LITHO-M1,46.467880205588074,1.730369276320487,517.5874207054164,3,0.028522770346209897
lot_039,wafer_04,m1_etch,ETCH-M1,44.27373004986334,1.1893621780712107,516.4577679892466,11,0.11353581967745502
lot_039,wafer_04,cmp,CMP-01,46.65052439881532,1.4482773469636323,525.6813600271419,9,0.0901538758616634
lot_039,wafer_05,gate_etch,ETCH-G01,44.573012205262785,2.281080818147772,520.4180964633291,12,0.11556988712713524
lot_039,wafer_05,contact_etch,ETCH-C01,46.21300426431459,3.884085554411855,514.4087136845802,9,0.09351386684852968
lot_039,wafer_05,m1_litho,LITHO-M1,44.45023860452157,1.3796452751936696,514.8695569563921,8,0.08143355013493739
lot_039,wafer_05,m1_etch,ETCH-M1,46.7795357231392,2.026515940642338,518.7221398389582,7,0.07436269219715808
lot_039,wafer_05,cmp,CMP-01,47.30240954576007,2.891969706499207,509.57553601595816,9,0.09629358312278598
lot_039,wafer_06,gate_etch,ETCH-G01,45.86519913492853,2.061158112894518,515.8971735244913,9,0.08916848826316075
lot_039,wafer_06,contact_etch,ETCH-C01,46.01363445138827,2.555028114486291,508.574797405969,4,0.04000482176528967
lot_039,wafer_06,m1_litho,LITHO-M1,45.01074078009598,2.409628450756373,509.3497970526011,12,0.11395955952799246
lot_039,wafer_06,m1_etch,ETCH-M1,44.24548049661139,2.0459049896062464,497.52531188763874,10,0.10237618354423088
lot_039,wafer_06,cmp,CMP-01,47.293955419343405,1.860646037868779,513.657053206355,12,0.11279179036812764
lot_039,wafer_07,gate_etch,ETCH-G01,46.37307546269891,2.0974428464856234,514.7816535550903,9,0.09307136962324032
lot_039,wafer_07,contact_etch,ETCH-C01,46.72477045261456,2.014473765712274,526.7759082040872,13,0.13094460350250384
lot_039,wafer_07,m1_litho,LITHO-M1,44.78715539555356,1.1866874358896573,518.6359223210013,11,0.10411318627963363
lot_039,wafer_07,m1_etch,ETCH-M1,45.485195241968974,2.5388462492044557,522.1857800453357,10,0.09225690484554698
lot_039,wafer_07,cmp,CMP-01,46.81684614466236,1.7201917693759603,511.6737902835683,5,0.048519724524185216
lot_039,wafer_08,gate_etch,ETCH-G01,45.705904125057465,1.2771959309887966,522.9242741350088,12,0.13086531003601243
lot_039,wafer_08,contact_etch,ETCH-C01,46.25995416522864,2.083394464373057,515.4349937854352,12,0.12364901858204289
lot_039,wafer_08,m1_litho,LITHO-M1,46.99261375275632,1.929424051935283,505.40219015106635,9,0.09652515790432746
lot_039,wafer_08,m1_etch,ETCH-M1,47.30153250818927,2.18806662767984,496.2787261428689,13,0.13086862770572166
lot_039,wafer_08,cmp,CMP-01,45.24073030968093,2.172360569797662,499.57131838743544,10,0.10462741277564423
lot_039,wafer_09,gate_etch,ETCH-G01,48.37344147956737,1.900894480370122,501.80325547258826,12,0.11935067920516432
lot_039,wafer_09,contact_etch,ETCH-C01,46.69365864407136,2.497673423336452,508.18632909456863,3,0.03006379313651275
lot_039,wafer_09,m1_litho,LITHO-M1,45.64602979576302,1.6425246070914583,516.7253127578507,10,0.09783483712067785
lot_039,wafer_09,m1_etch,ETCH-M1,43.624136058823524,2.195797722562483,522.5606710129424,8,0.07493167713701632
lot_039,wafer_09,cmp,CMP-01,45.68862902691342,0.8265627047007047,501.9033265629345,16,0.16993973004748564
lot_039,wafer_10,gate_etch,ETCH-G01,46.05356634488307,1.9988940778081095,503.2932519572501,10,0.10039349570538005
lot_039,wafer_10,contact_etch,ETCH-C01,45.28624389611587,2.654413178971054,510.00960804929207,5,0.06848897783448318
lot_039,wafer_10,m1_litho,LITHO-M1,44.499545388988594,1.1193942046892986,511.6439625225631,9,0.0874000221815481
lot_039,wafer_10,m1_etch,ETCH-M1,46.33265784744588,2.2785383352518855,520.5174196159107,17,0.17480300995412013
lot_039,wafer_10,cmp,CMP-01,46.08806578927477,1.603041923746024,507.68036333428773,15,0.14957197537834757
lot_039,wafer_11,gate_etch,ETCH-G01,45.827819247318835,1.6088770951630014,516.9277716286423,9,0.08946016058036246
lot_039,wafer_11,contact_etch,ETCH-C01,45.689208402128784,1.7084905768183134,504.715768766363,11,0.12396668075512836
lot_039,wafer_11,m1_litho,LITHO-M1,45.93528367505459,2.905608449408201,502.3033591003031,15,0.15528362765313797
lot_039,wafer_11,m1_etch,ETCH-M1,45.62247406653006,2.908476833454205,523.8904846510379,11,0.11332711007882451
lot_039,wafer_11,cmp,CMP-01,46.12692062987924,2.0281202112256396,513.4072626614208,8,0.07605497141018686
lot_039,wafer_12,gate_etch,ETCH-G01,46.05064303521717,2.1249896809878566,499.3706285775679,14,0.14222193083819074
lot_039,wafer_12,contact_etch,ETCH-C01,45.811328874708536,1.6265959743222496,511.75677398447914,17,0.1694851794454607
lot_039,wafer_12,m1_litho,LITHO-M1,46.90862345287449,1.2355127291727617,511.632850235725,8,0.07223836114169618
lot_039,wafer_12,m1_etch,ETCH-M1,45.267268651278705,1.3396737024413647,515.5421560005606,3,0.017015778407514184
lot_039,wafer_12,cmp,CMP-01,47.24864083182152,1.4138142546361192,513.0366403446023,6,0.06977077565025179
lot_039,wafer_13,gate_etch,ETCH-G01,44.2466930426672,2.1281329052018587,501.684365028514,10,0.08997836616901962
lot_039,wafer_13,contact_etch,ETCH-C01,44.91757343256716,1.865867071070225,517.691720177999,4,0.046234821227312095
lot_039,wafer_13,m1_litho,LITHO-M1,47.41594858523251,1.9040660346068479,516.0714162118115,12,0.11504239349741527
lot_039,wafer_13,m1_etch,ETCH-M1,47.270405896903995,0.783521712699575,497.46295396837854,8,0.08626950501926645
lot_039,wafer_13,cmp,CMP-01,47.46858976330158,2.910833675378871,511.65154732476157,10,0.09966598400135183
lot_039,wafer_14,gate_etch,ETCH-G01,46.23899381129589,2.7575088202629296,517.3011509172552,17,0.17741614076400342
lot_039,wafer_14,contact_etch,ETCH-C01,45.32171624668346,1.4584964258424202,511.6121253258195,16,0.1644924483547846
lot_039,wafer_14,m1_litho,LITHO-M1,45.56878887692552,2.8724413159701934,505.45082320114716,20,0.19856760342265406
lot_039,wafer_14,m1_etch,ETCH-M1,46.5143289163433,1.3317539609454634,502.55110904182834,8,0.07903148678181265
lot_039,wafer_14,cmp,CMP-01,45.66628127742543,2.7757092332376554,514.6541818319272,18,0.17665452756448308
lot_039,wafer_15,gate_etch,ETCH-G01,45.0059919360491,1.370534957680458,522.7652417073189,4,0.040743402005174414
lot_039,wafer_15,contact_etch,ETCH-C01,45.09610682665373,1.2974523211416722,518.3284759921945,12,0.12102564157740987
lot_039,wafer_15,m1_litho,LITHO-M1,45.66126656156638,3.2347665430504673,520.4173395254096,8,0.07702586493359273
lot_039,wafer_15,m1_etch,ETCH-M1,45.2872564517871,2.3269865812711936,527.8649487564062,17,0.1579667027589734
lot_039,wafer_15,cmp,CMP-01,45.651089387328376,2.3442063002671247,512.8442666615578,6,0.057314679692726314
lot_039,wafer_16,gate_etch,ETCH-G01,43.9676956241716,1.8691904860954345,506.84413565919556,5,0.05486784979205359
lot_039,wafer_16,contact_etch,ETCH-C01,45.754290528231515,3.559029533256857,534.1626820697107,10,0.10755554622789897
lot_039,wafer_16,m1_litho,LITHO-M1,48.22600258879967,1.243788266510018,512.0456293131172,9,0.09061377324109703
lot_039,wafer_16,m1_etch,ETCH-M1,45.69495976569258,2.657217601651473,511.01084306369916,13,0.12588439099060442
lot_039,wafer_16,cmp,CMP-01,45.10194576613617,2.364792952791806,516.5672130205747,10,0.10340044109808674
lot_039,wafer_17,gate_etch,ETCH-G01,45.35673501435619,2.7542300070902366,500.5623845409255,12,0.11326780137118875
lot_039,wafer_17,contact_etch,ETCH-C01,43.84636608189441,1.9395909200051038,503.0458259152022,7,0.08122582099209097
lot_039,wafer_17,m1_litho,LITHO-M1,44.90534771365293,2.396699159968396,509.31074677672797,16,0.15868353881318353
lot_039,wafer_17,m1_etch,ETCH-M1,45.30621360569678,0.5922465984921934,501.113121150651,12,0.11453246623969347
lot_039,wafer_17,cmp,CMP-01,45.81536377058501,1.8962666849587566,516.3920593955365,4,0.036887827319838945
lot_039,wafer_18,gate_etch,ETCH-G01,44.98261569893473,2.16919728947955,510.50649668133326,12,0.12054218726611421
lot_039,wafer_18,contact_etch,ETCH-C01,45.28611719966352,3.190414798707513,519.960127778786,12,0.11354179356336697
lot_039,wafer_18,m1_litho,LITHO-M1,46.245730373715276,1.8203067707393905,506.0872451150677,3,0.03523038482894367
lot_039,wafer_18,m1_etch,ETCH-M1,43.84606018205484,2.1295833724699214,513.3291803624193,11,0.1039656670500041
lot_039,wafer_18,cmp,CMP-01,46.06550323008145,2.192535204393008,513.5385041939479,10,0.10674037332267347
lot_039,wafer_19,gate_etch,ETCH-G01,47.62862074790899,2.6962016248367005,519.2841294934677,13,0.12685281587496233
lot_039,wafer_19,contact_etch,ETCH-C01,44.554436056734204,2.25774236483824,506.49769416510145,12,0.12386156003264455
lot_039,wafer_19,m1_litho,LITHO-M1,45.78505805880954,2.3035711279803928,526.0602848470289,8,0.08405578752145815
lot_039,wafer_19,m1_etch,ETCH-M1,45.185643252533566,2.7142969171346363,511.14085869465583,5,0.055411489310679886
lot_039,wafer_19,cmp,CMP-01,44.206068458427296,1.6674516960186367,516.3673709934794,17,0.16876574716739146
lot_039,wafer_20,gate_etch,ETCH-G01,45.072166192438935,1.45533595676425,513.0278432047685,6,0.06686458684074857
lot_039,wafer_20,contact_etch,ETCH-C01,44.28887706626212,2.8537570405290653,516.635858305475,13,0.12837318522251426
lot_039,wafer_20,m1_litho,LITHO-M1,46.77885403837914,1.7140881747220713,517.117917358524,11,0.1139718383940721
lot_039,wafer_20,m1_etch,ETCH-M1,46.97828518835694,1.8973207769606446,521.1670486784833,14,0.1441577955265292
lot_039,wafer_20,cmp,CMP-01,48.372187493752364,1.624274089361943,496.8537011202273,13,0.11918397259167904
lot_040,wafer_01,gate_etch,ETCH-G01,45.86423330578466,2.3491476571777237,510.03902389433193,9,0.09123786274603257
lot_040,wafer_01,contact_etch,ETCH-C01,46.41451930565515,2.313591323058671,502.35622733725967,18,0.1838100500400602
lot_040,wafer_01,m1_litho,LITHO-M1,43.635723068500106,3.095139812561669,508.55056537312254,9,0.09835704619047186
lot_040,wafer_01,m1_etch,ETCH-M1,46.12488668769491,1.9230595102929482,502.83640251807486,8,0.0687576141330541
lot_040,wafer_01,cmp,CMP-01,45.5332814782526,2.1804382546164063,519.7340371195772,17,0.17364098901514702
lot_040,wafer_02,gate_etch,ETCH-G01,44.996150780883546,2.527765382030866,514.4385896845345,15,0.15090909257177548
lot_040,wafer_02,contact_etch,ETCH-C01,45.40003346534687,1.8580949406349634,487.04830338337376,14,0.14678416317136472
lot_040,wafer_02,m1_litho,LITHO-M1,47.317773547165544,2.155885779084033,505.84329088835386,6,0.06085259519195145
lot_040,wafer_02,m1_etch,ETCH-M1,47.06809948736626,1.946259042425459,518.1697692398702,11,0.11306961162228663
lot_040,wafer_02,cmp,CMP-01,45.52760256689225,1.047220005301053,515.8319243766009,21,0.20274756100464308
lot_040,wafer_03,gate_etch,ETCH-G01,45.863697111030326,3.174737128247463,499.74967293359975,5,0.05730433615208316
lot_040,wafer_03,contact_etch,ETCH-C01,46.20246373185111,1.7900244936524898,513.7864568210183,19,0.1960770701205869
lot_040,wafer_03,m1_litho,LITHO-M1,45.411431010718104,2.7876105377014397,510.5354440306634,11,0.10768281068972091
lot_040,wafer_03,m1_etch,ETCH-M1,46.08227946049539,1.3371830662945845,512.4101012964222,8,0.08612796777870499
lot_040,wafer_03,cmp,CMP-01,45.86594037606965,2.4119954295513697,521.0322650331358,14,0.13319204675196866
lot_040,wafer_04,gate_etch,ETCH-G01,45.58198771712257,1.3829656935721655,514.5884358736675,13,0.13750110819272704
lot_040,wafer_04,contact_etch,ETCH-C01,44.86811793663294,2.949926766472232,516.0746445093168,11,0.10132463602243347
lot_040,wafer_04,m1_litho,LITHO-M1,46.19364722512225,2.3101170390647257,521.9775142430703,10,0.10551986954354857
