lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_035,wafer_13,S06,0.22500000000000006,-0.3897114317029974,0.45,291.5009320574387,-300.63492258564776,612.8340880864823,0.9408664006765094,20.390297553699174,17.205735038097323,1925.0767062552695
lot_035,wafer_13,S07,0.692820323027551,0.39999999999999997,0.8,297.0154796159065,-284.3592859896629,604.6663984117795,1.4395529427117055,20.159660343271906,15.003204410965868,2011.3144978491769
lot_035,wafer_13,S08,4.898587196589413e-17,0.8,0.8,275.0027202513005,-299.7246864828807,628.8450182943493,1.3461347566857191,19.356691504153957,16.885674029371952,1936.9175411489928
lot_035,wafer_13,S09,-0.6928203230275508,0.4000000000000003,0.8,301.18186489446185,-303.80201862029514,615.9779369792318,0.8202269954628982,22.361999909522723,16.03708132577299,1989.8267663355402
lot_035,wafer_13,S10,-0.6928203230275511,-0.3999999999999998,0.8,308.746304170533,-282.16953889012836,620.9935971195047,1.3653549886128447,19.356250821134466,12.464111679883555,2016.3199810065043
lot_035,wafer_13,S11,-1.4695761589768238e-16,-0.8,0.8,291.96943614546444,-294.42707640036303,598.816346072881,0.9403797392744816,20.165050861714736,14.694836912795449,1995.9426659113565
lot_035,wafer_13,S12,0.6928203230275511,-0.39999999999999974,0.8,304.8986679827442,-294.3624059961721,615.3142667358362,0.98393106476369,19.32541662262229,14.962709691351636,1990.3166832414738
lot_035,wafer_14,S00,0.0,0.0,0.05,298.02997852067637,-297.5943612976375,646.3295654732357,0.5861089920713696,18.676635764443734,14.674566059066096,2011.466463390295
lot_035,wafer_14,S01,0.45,0.0,0.45,293.8285726115096,-273.9889634389448,647.0867391808794,0.6705827442137997,21.310849715257486,15.402035942259566,1970.7415290109445
lot_035,wafer_14,S02,0.22500000000000006,0.3897114317029974,0.45,287.367996934804,-292.95096024370497,615.9481926712623,0.7972484405492963,21.883155685510392,14.198336136916492,1983.1707901529635
lot_035,wafer_14,S03,-0.2249999999999999,0.38971143170299744,0.45,292.60043322112057,-315.062592086989,582.6099329570231,0.9755368907516744,20.648629071606845,13.75224009211587,2001.1616382724108
lot_035,wafer_14,S04,-0.45,5.5109105961630896e-17,0.45,306.0045526305713,-272.6714062929366,602.592905906013,0.6829467259294959,19.74928159386252,15.161392219626881,1973.4885177217502
lot_035,wafer_14,S05,-0.2250000000000002,-0.3897114317029973,0.45,303.5543204491677,-293.3545585278954,644.197590921873,1.0384279157371024,21.661917635241128,14.253814426916884,2023.8456513346578
lot_035,wafer_14,S06,0.22500000000000006,-0.3897114317029974,0.45,310.4765249374577,-289.4000883645666,636.4928460318491,0.9265445895498055,19.63604059310897,15.702827743598903,1994.8542271844942
lot_035,wafer_14,S07,0.692820323027551,0.39999999999999997,0.8,310.97327858206484,-303.0378580468765,614.228596223897,1.0703626775207806,19.68599535939683,14.429664723177714,1995.6783344620876
lot_035,wafer_14,S08,4.898587196589413e-17,0.8,0.8,286.5534127761574,-294.9150474144143,607.992565354538,0.761518440959758,20.365924553672805,14.020770506950852,2016.396410093871
lot_035,wafer_14,S09,-0.6928203230275508,0.4000000000000003,0.8,304.1970839862895,-283.8087161709567,602.476047127195,1.0750506656820917,22.07486932610175,17.5269889953774,1979.3725647888884
lot_035,wafer_14,S10,-0.6928203230275511,-0.3999999999999998,0.8,286.643541611512,-296.97837320740916,628.9392169687716,1.0566782234641734,18.571965616401187,11.747443205338358,2009.3189087043993
lot_035,wafer_14,S11,-1.4695761589768238e-16,-0.8,0.8,281.740495857154,-299.78235904420035,582.6880812294287,1.206953375952592,18.969862815801232,18.548364246976124,1990.1233797242858
lot_035,wafer_14,S12,0.6928203230275511,-0.39999999999999974,0.8,308.8485457557273,-299.95747371315025,653.543728010045,0.7936570838218506,20.047913131362186,15.69986765930341,2017.235714367014
lot_035,wafer_15,S00,0.0,0.0,0.05,314.3137896170434,-291.6245462719319,607.4914694068382,0.9819777745398207,18.00825824029461,14.524727158225527,2003.5039618158273
lot_035,wafer_15,S01,0.45,0.0,0.45,293.4055442088089,-311.16644257061694,605.820246007238,1.0938413556779973,19.144173356069345,15.460174424098723,2047.9891491988055
lot_035,wafer_15,S02,0.22500000000000006,0.3897114317029974,0.45,295.86041752090716,-307.53013064811626,579.6558518643147,0.5678028068971571,18.501662658934283,15.862399110016074,1964.4296899840813
lot_035,wafer_15,S03,-0.2249999999999999,0.38971143170299744,0.45,293.46631386189136,-295.9904453244824,654.8227653208683,0.8080149847278496,20.26976884812283,14.532582916053244,2022.7558174222495
lot_035,wafer_15,S04,-0.45,5.5109105961630896e-17,0.45,313.68087257354557,-300.5041402214115,589.7339736199682,0.9470766694740158,17.204410469839182,17.929273542697565,1969.1284879413909
lot_035,wafer_15,S05,-0.2250000000000002,-0.3897114317029973,0.45,312.45419742023626,-306.4514643801793,631.4847110846367,1.3347986416402589,20.76023302178324,14.448287095701271,2018.187896956742
lot_035,wafer_15,S06,0.22500000000000006,-0.3897114317029974,0.45,297.6915464688553,-286.9957407430554,645.3516479281507,1.119901921918839,20.047022566191806,14.703030835779929,1984.047537855713
lot_035,wafer_15,S07,0.692820323027551,0.39999999999999997,0.8,300.9888364614446,-288.4407530825298,598.749009252129,1.4079555766644707,22.278772791058536,17.224326367675808,2030.377293415502
lot_035,wafer_15,S08,4.898587196589413e-17,0.8,0.8,297.09016364786277,-290.7750574985086,616.3498189020964,1.503820711267098,22.001596944204934,14.487956904243134,1965.2322418887807
lot_035,wafer_15,S09,-0.6928203230275508,0.4000000000000003,0.8,275.80770411463425,-322.17122632181986,610.3801987992559,0.7399123984391551,21.709006094326583,12.93629638645408,2015.4049290525102
lot_035,wafer_15,S10,-0.6928203230275511,-0.3999999999999998,0.8,296.89126055361334,-288.45060202119254,636.5739858315119,1.0478557974478677,22.013253737389377,13.428950682890306,2010.7600249784134
lot_035,wafer_15,S11,-1.4695761589768238e-16,-0.8,0.8,291.7865595821982,-287.60341412110165,633.243384635866,1.1768562771742446,18.985568393481994,14.247950318275047,2070.367623530736
lot_035,wafer_15,S12,0.6928203230275511,-0.39999999999999974,0.8,292.7410321043902,-292.5653615031862,610.2878780666748,1.087336880889452,22.557837362064596,14.95890426230813,2002.8064451757562
lot_035,wafer_16,S00,0.0,0.0,0.05,292.4352675980263,-287.5967557083918,623.9050775866427,1.2476765332780086,19.100620431458847,15.55209657128013,2051.520393575392
lot_035,wafer_16,S01,0.45,0.0,0.45,300.5037313925462,-297.5477403794293,607.0342191861574,1.287823473334316,17.91467078991048,14.21197894497676,1983.373734848224
lot_035,wafer_16,S02,0.22500000000000006,0.3897114317029974,0.45,307.8187581813022,-295.8173970212843,615.9899214511793,0.9578593295433164,21.445701216886924,16.814818715539367,1947.1135608531715
lot_035,wafer_16,S03,-0.2249999999999999,0.38971143170299744,0.45,307.7965184402371,-298.1325623593041,586.9733766743207,0.9270372452039566,19.924631652917423,15.532535243907159,2021.4665828573989
lot_035,wafer_16,S04,-0.45,5.5109105961630896e-17,0.45,304.03141043044457,-296.9939231222664,608.9156602553095,1.174066288627705,18.76883097414431,15.106316950715717,1990.8040375241949
lot_035,wafer_16,S05,-0.2250000000000002,-0.3897114317029973,0.45,299.8295667286532,-310.05809911777646,650.4081171293808,1.0810419563151628,20.03760039509126,13.111172821642011,2011.77593194316
lot_035,wafer_16,S06,0.22500000000000006,-0.3897114317029974,0.45,301.707426355257,-303.33922767552804,613.8851835907606,1.0479977025818041,17.77298094336815,15.878297059461632,1971.641344676956
lot_035,wafer_16,S07,0.692820323027551,0.39999999999999997,0.8,304.12336724258597,-300.41166022324387,630.0721275772737,1.2870723281651801,19.971856899504818,14.969171675029557,1949.1778492096346
lot_035,wafer_16,S08,4.898587196589413e-17,0.8,0.8,322.44763068192555,-309.3012851601994,620.0935513030056,1.0796800124997512,19.611087553691885,13.00478488739408,1975.400199739235
lot_035,wafer_16,S09,-0.6928203230275508,0.4000000000000003,0.8,294.03252780340443,-304.55921124221567,637.8569561780149,1.2678957327353584,18.94561018905478,16.17727951644869,1952.450200608456
lot_035,wafer_16,S10,-0.6928203230275511,-0.3999999999999998,0.8,302.00304917783006,-302.6897660632712,627.5072872461973,1.324160522148328,20.38157642457355,16.47486435671034,1998.218956210581
lot_035,wafer_16,S11,-1.4695761589768238e-16,-0.8,0.8,301.7992615633344,-310.85672033577026,592.2330102570972,1.0986339490753363,21.730146948002517,14.230133435152132,1964.4342237181024
lot_035,wafer_16,S12,0.6928203230275511,-0.39999999999999974,0.8,304.44319813244107,-311.4818814455493,631.3506295555126,0.8288683889780086,20.076196998662887,14.183253722353566,1951.3212699905628
lot_035,wafer_17,S00,0.0,0.0,0.05,313.5528668756627,-292.3888922257508,611.4298840216073,1.5095926820305055,21.571419511099226,13.796111697967858,2027.8143532298016
lot_035,wafer_17,S01,0.45,0.0,0.45,286.7852131820653,-287.99221307202373,597.6813269152534,1.1171151882566257,16.875029506750177,14.736016994861462,1982.9949126072133
lot_035,wafer_17,S02,0.22500000000000006,0.3897114317029974,0.45,293.3500986661171,-292.91098501470435,649.6169869114968,1.0296159028399654,19.22626467975943,13.867477683267968,2032.9409520149288
lot_035,wafer_17,S03,-0.2249999999999999,0.38971143170299744,0.45,289.3473995590411,-292.4234873755971,619.9591748873652,0.7870521537264044,18.662525176039154,13.522346689018326,1981.34510085734
lot_035,wafer_17,S04,-0.45,5.5109105961630896e-17,0.45,298.9358443798995,-284.3079491222885,604.0231769410794,0.7877475267153277,21.484005898116237,16.374420652650453,2010.1167408277847
lot_035,wafer_17,S05,-0.2250000000000002,-0.3897114317029973,0.45,298.33970174276993,-304.98064354175733,605.7603313591308,0.6964626469903918,19.97329031831312,15.257353200073796,1970.221755200519
lot_035,wafer_17,S06,0.22500000000000006,-0.3897114317029974,0.45,304.8576945863573,-312.2963698299002,625.432400004636,0.9895521809747507,20.63175710591109,13.730812249884947,1997.2350551374832
lot_035,wafer_17,S07,0.692820323027551,0.39999999999999997,0.8,316.16835543870104,-305.00514279940415,611.2455612359985,0.5089211131659321,18.2986951241243,17.445548485185252,1962.363412306591
lot_035,wafer_17,S08,4.898587196589413e-17,0.8,0.8,307.6636740716827,-307.32465211848785,592.9000946809253,0.680715102576379,21.170244864077496,13.083491421741122,1989.1203800840792
lot_035,wafer_17,S09,-0.6928203230275508,0.4000000000000003,0.8,306.31547403975424,-305.7940783076863,613.13022556881,0.9698498270913612,20.4269142861332,16.26876750737787,1971.3416790831322
lot_035,wafer_17,S10,-0.6928203230275511,-0.3999999999999998,0.8,292.62210744815377,-289.8502166730646,647.1802942525555,0.8069788472888917,20.615767591866042,13.515899118526649,1937.2992102910525
lot_035,wafer_17,S11,-1.4695761589768238e-16,-0.8,0.8,325.5734681916572,-304.34884840582015,606.6503594806826,1.2689380629775289,21.90719167321417,14.168658136657882,2009.9316076243085
lot_035,wafer_17,S12,0.6928203230275511,-0.39999999999999974,0.8,296.36685747804927,-307.90603402160036,621.8225774251242,0.6822174864082176,18.61947936381861,13.583194229851674,1925.199121560726
lot_035,wafer_18,S00,0.0,0.0,0.05,301.32397416822886,-304.822001545645,598.204845907866,1.0612861375454847,22.01617697313405,14.345467793823426,1968.652118926112
lot_035,wafer_18,S01,0.45,0.0,0.45,300.5506199701254,-332.59464509990244,631.6060194552601,0.9605934223555022,18.683807969575014,16.04541937494185,1999.0983178484587
lot_035,wafer_18,S02,0.22500000000000006,0.3897114317029974,0.45,305.39061879100217,-282.2149269760107,638.0724342534767,1.1300199733818892,21.673448490186964,15.724736219566486,1970.7088143069673
lot_035,wafer_18,S03,-0.2249999999999999,0.38971143170299744,0.45,293.68493738974587,-300.5906477822889,642.3361442594064,1.0040099883751297,20.77419470026366,17.249189715971802,2000.6078734076564
lot_035,wafer_18,S04,-0.45,5.5109105961630896e-17,0.45,309.83587334713354,-279.5969742160797,626.6320697888852,0.9304444467217359,20.70657521006394,13.156469224636627,1987.7979846454093
lot_035,wafer_18,S05,-0.2250000000000002,-0.3897114317029973,0.45,311.04264088803797,-302.8729732702583,595.4202530360828,0.8327152612130089,21.151011604322193,15.214808246861155,1991.0680689615508
lot_035,wafer_18,S06,0.22500000000000006,-0.3897114317029974,0.45,305.7325170691107,-315.9315680896245,591.185483914689,0.797369311461116,19.20149593624598,14.649540648388333,2035.5932206858452
lot_035,wafer_18,S07,0.692820323027551,0.39999999999999997,0.8,316.9535984562848,-291.3483602503398,628.4090227916843,1.041119529098102,18.885089194461827,14.434601454444897,1979.0351056817792
lot_035,wafer_18,S08,4.898587196589413e-17,0.8,0.8,297.07288420423663,-296.1798544569864,583.9097322201652,1.1655886990584448,18.180259707821662,14.002072917956353,1988.557680497879
lot_035,wafer_18,S09,-0.6928203230275508,0.4000000000000003,0.8,290.38201729711943,-289.5705131464899,597.7974933267191,1.4108513428061094,18.518621649916142,12.961641028899976,1986.8871900410563
lot_035,wafer_18,S10,-0.6928203230275511,-0.3999999999999998,0.8,308.11046011169816,-289.5376236482233,615.5179310457569,0.8227273723603635,18.415696004448534,16.604400042943457,1993.020953323759
lot_035,wafer_18,S11,-1.4695761589768238e-16,-0.8,0.8,305.75002519479233,-306.35600392519484,592.5527004270991,1.0179088937593668,18.28058381236476,14.312435775219583,2017.9113681355811
lot_035,wafer_18,S12,0.6928203230275511,-0.39999999999999974,0.8,309.8680217204119,-302.87237341099336,632.0074333289259,1.3432386174396158,18.480804194565557,14.745588916017928,1924.327384103694
lot_035,wafer_19,S00,0.0,0.0,0.05,306.8114377788631,-292.66914374369094,640.7936960110114,0.8396237405672826,20.015819782298138,16.950330250581505,1982.3402157764829
lot_035,wafer_19,S01,0.45,0.0,0.45,294.38353645558954,-288.6304284524339,599.7092690840275,0.8071920435406033,20.64930652643017,13.849237152001054,2060.9287139564094
lot_035,wafer_19,S02,0.22500000000000006,0.3897114317029974,0.45,316.0390774385118,-304.34606820844164,620.5316050318179,0.9224782082241988,21.348281710367864,15.060374907681124,1984.8440961919052
lot_035,wafer_19,S03,-0.2249999999999999,0.38971143170299744,0.45,315.479794536266,-301.26623518857485,598.7032016588101,0.9992672809663307,17.758651262262845,15.555795161518283,1986.1580556995732
lot_035,wafer_19,S04,-0.45,5.5109105961630896e-17,0.45,307.83343960133516,-300.3383793389491,607.1293616719427,1.104654216732778,22.902021019757857,17.24823027449269,1998.290297474767
lot_035,wafer_19,S05,-0.2250000000000002,-0.3897114317029973,0.45,299.4627032845462,-310.2173828744526,646.0284148415502,1.1127197597538254,22.234828667858345,14.61875924677688,2005.5920854065075
lot_035,wafer_19,S06,0.22500000000000006,-0.3897114317029974,0.45,296.44811560671127,-279.8671961818547,597.0314658135583,1.0542026349779787,18.417399860709445,15.935383937504596,1978.3609816776402
lot_035,wafer_19,S07,0.692820323027551,0.39999999999999997,0.8,305.81969949991384,-291.7048639874828,613.8269666729758,0.8028799062084365,22.06375462563444,13.763760561912171,1985.704533510807
lot_035,wafer_19,S08,4.898587196589413e-17,0.8,0.8,298.0718929157129,-311.79318785761103,616.087025215812,0.8986800925514443,19.15987038295443,12.953662043947364,2031.0838283025632
lot_035,wafer_19,S09,-0.6928203230275508,0.4000000000000003,0.8,310.850026084795,-300.5687351307637,633.1497238177806,0.965939449895043,19.22860455866848,14.673739950026333,2003.4319787965615
lot_035,wafer_19,S10,-0.6928203230275511,-0.3999999999999998,0.8,307.895676389138,-300.60112331097156,623.4002905536216,0.973433000175188,20.06583642982918,14.071781695838775,2038.8469353725916
lot_035,wafer_19,S11,-1.4695761589768238e-16,-0.8,0.8,297.2652738440754,-282.07688512839553,589.1791251834507,0.9767697314602279,21.120562144597653,14.317631917912404,2019.7214681111896
lot_035,wafer_19,S12,0.6928203230275511,-0.39999999999999974,0.8,301.5007709132618,-319.4684710103758,611.2726525818863,1.0899139702484741,21.56134974007442,16.09349000525689,2024.628685479595
lot_035,wafer_20,S00,0.0,0.0,0.05,295.66777820231727,-293.6557579286976,614.3721019490363,0.7520861557419798,23.858110027736487,14.03851978858238,1983.3928741370096
lot_035,wafer_20,S01,0.45,0.0,0.45,303.47040090301374,-290.7844319810441,645.4170872439825,0.9936496990000692,19.295556380740567,14.832960770731301,2017.5004453060012
lot_035,wafer_20,S02,0.22500000000000006,0.3897114317029974,0.45,289.71947901610406,-287.9919932918442,657.7369985765645,0.7592131313428928,18.467942309395504,15.103769401444284,1963.4026527117046
lot_035,wafer_20,S03,-0.2249999999999999,0.38971143170299744,0.45,306.83102965891266,-285.71046602171526,611.7569198808371,1.383441045282904,17.642742156407582,13.249938582128918,1970.7722076554528
lot_035,wafer_20,S04,-0.45,5.5109105961630896e-17,0.45,307.50237747228294,-301.3467178801459,642.6362296423251,1.2755250488689482,19.631021564251775,16.137068836957063,1991.226633612428
lot_035,wafer_20,S05,-0.2250000000000002,-0.3897114317029973,0.45,292.6391703723843,-305.97981894700723,632.8061890834613,1.1155952609909396,17.81028361086263,14.593278323058549,1992.5574429202998
